#{"t_start": 1692442907.8350716, "env_id": "CustomHopper-source-v0"}
r,l,t
48.85627,28,64.963386
65.764684,83,66.588487
51.399096,30,67.118097
41.009188,23,67.527628
45.925194,25,68.019395
43.219115,24,68.510792
43.586445,24,69.006997
40.423583,22,69.481974
41.746522,23,70.012279
42.538904,24,70.524328
39.08022,22,71.000903
45.397577,26,73.698891
40.584758,22,74.166158
65.782166,37,74.978584
101.283462,55,76.133452
41.439164,23,76.604503
42.495261,23,77.072244
41.103136,23,77.559339
44.235317,25,78.122193
41.343388,23,78.650188
47.903305,27,79.20239
42.373963,24,79.703218
60.898939,32,80.448463
41.085067,23,80.963462
36.539606,20,81.432937
44.494937,25,81.986628
41.807612,23,82.492169
44.661954,25,82.993989
60.967594,34,83.729034
53.40201,29,86.096387
59.584444,31,86.689377
43.782123,24,87.13789
43.612916,24,87.60342
74.280475,41,88.458963
47.993415,27,89.039103
46.327384,26,89.623713
46.150501,25,90.17656
41.83413,23,90.604798
64.773026,35,91.304517
41.224261,23,91.749789
54.32553,30,92.435396
51.500453,28,93.071393
39.810603,22,93.531511
117.702742,60,94.890897
47.917556,26,95.452784
73.457739,40,96.269969
54.924694,30,99.311291
117.999504,66,100.746324
63.665548,34,101.461632
60.768492,32,102.05147
52.936426,29,102.572022
71.35313,39,103.340189
89.107596,48,104.277085
157.500964,87,105.929757
70.120981,39,106.871194
59.568994,32,107.533019
202.371377,107,114.23891
76.261855,41,115.046919
163.953189,80,116.598362
191.288478,96,118.442834
166.58558,101,120.396972
197.148621,96,122.332464
187.973791,90,132.404737
203.787689,105,134.678474
197.825198,88,136.508141
188.057616,86,138.175848
184.576183,90,139.941492
197.211403,100,149.795474
190.78495,93,151.809747
188.075935,85,153.446432
189.891286,89,155.187512
198.162178,94,157.174759
181.908083,81,158.739583
191.09349,86,167.817153
190.156249,84,169.551862
194.288615,90,171.370075
194.710834,87,173.153017
188.594882,92,175.116462
195.364106,88,176.91202
205.64182,91,186.790351
208.21199,92,188.6995
207.651747,94,190.948051
190.574256,87,192.932365
217.558855,95,194.843522
208.235588,93,205.145241
201.286594,89,206.967772
142.358831,70,208.481512
193.235747,86,210.320972
130.853909,66,211.664577
120.609637,63,212.859856
217.16568,94,214.87988
129.229054,65,223.993575
214.067628,94,225.949527
216.068343,96,227.773702
216.435826,96,229.749794
207.47349,91,231.772762
218.333039,98,242.687598
214.109034,95,244.435488
216.195763,97,246.272383
225.029611,102,248.442629
83.271404,49,249.420133
217.31967,98,251.401138
210.282362,94,260.864225
219.00919,97,262.954332
217.504133,96,264.904002
218.471788,98,267.052239
199.660714,88,268.918855
177.631134,82,279.309739
217.511638,96,281.330828
136.460692,69,282.703097
221.729984,98,284.707414
210.149135,93,286.679221
216.14465,94,288.708668
212.835485,95,299.630646
223.553357,98,301.663599
208.394737,92,303.561748
218.739851,97,305.606131
227.878198,102,307.72126
208.316399,95,317.458753
170.901169,82,319.232222
143.316818,72,320.825932
219.64808,97,322.991576
212.940663,98,325.162699
212.146953,99,336.259911
223.597935,98,338.296042
217.287359,96,340.152084
220.898346,97,342.026653
213.685765,94,343.962557
222.665378,98,346.208963
216.991907,96,356.815984
218.73656,95,358.731123
215.983012,94,360.543777
204.965632,94,362.412658
223.861051,98,364.533348
197.883967,90,375.168636
215.780955,94,377.076883
204.476767,90,378.950428
215.903568,96,381.018457
213.941536,95,382.871589
203.956644,91,393.445193
217.980856,96,395.269734
224.089609,97,397.171789
208.756909,93,399.071667
208.671816,94,400.888093
193.630441,96,402.750154
221.235137,98,413.780355
199.997359,99,415.866547
204.956018,92,417.871098
198.643349,96,420.053223
197.564749,88,421.94777
228.126081,106,433.106045
210.438528,94,435.203187
199.039681,97,437.402378
223.440288,99,439.4535
204.533184,93,441.324877
211.189868,98,451.185292
207.896823,92,453.343593
210.853249,93,455.386214
149.123278,73,457.06645
215.270342,94,459.118006
199.332114,94,469.275403
199.462588,96,471.466159
200.488976,95,473.530919
187.71055,93,475.530663
194.259066,93,477.405772
216.085499,94,479.387374
215.235628,102,489.402556
184.399716,88,491.176918
211.790977,99,493.297413
203.026112,102,495.441161
194.77204,96,497.490725
165.371626,79,507.257003
89.301201,52,508.26892
216.933272,96,510.114455
199.092069,97,512.036916
192.100343,94,513.951301
215.15236,106,516.10303
205.981129,104,526.522058
206.740859,98,528.536597
192.141081,95,530.434818
188.747143,94,532.292311
210.862859,108,534.422759
221.575756,99,544.823148
182.927057,87,546.751929
206.424376,97,548.706537
216.605216,97,550.573978
196.193934,98,552.542567
224.253517,106,562.4287
206.909713,94,564.35778
203.097579,93,566.468086
202.131673,100,568.694659
204.598327,100,570.889953
175.833775,86,580.697585
182.106817,86,582.465328
188.767458,90,584.342809
189.73803,93,586.302561
194.446134,91,588.23243
190.85936,87,590.034669
203.612699,101,600.611345
199.640944,97,602.721053
195.083296,94,604.726247
199.907311,99,606.721457
185.688496,89,608.485909
205.808421,96,618.386575
202.570293,100,620.371638
195.120807,94,622.423599
201.295806,99,624.588697
189.568189,92,626.592975
201.192201,100,637.406008
193.92485,96,639.341003
208.117885,102,641.634743
192.244027,95,643.62309
196.146184,97,645.681136
187.257908,90,656.532788
202.331846,99,658.368766
212.747324,95,660.343154
205.299581,102,662.432084
190.472082,92,664.132264
194.841821,93,674.079382
196.78504,96,676.011652
213.118253,101,678.073705
219.944762,100,680.24507
204.826814,97,682.304863
206.06326,101,692.810983
206.566696,98,694.707382
190.917534,92,696.633285
207.230246,103,698.882034
212.566229,103,701.168775
206.759411,96,703.215905
214.536396,101,713.529013
216.434897,97,715.360862
208.723729,102,717.528597
220.066871,103,719.723326
213.125826,104,730.84718
232.963819,110,733.25333
239.219096,113,735.594345
191.593913,90,737.396954
226.20426,108,739.514494
228.028168,100,750.227114
199.484915,94,752.060159
234.983529,101,754.003267
210.352607,100,756.037649
242.582421,106,758.213811
207.341627,101,768.531976
201.313173,97,770.413324
236.890349,102,772.609263
223.427106,98,774.374758
243.094051,104,776.423525
191.459351,91,785.17886
219.801911,94,786.830182
202.814357,92,788.461488
206.087691,96,790.288324
225.632929,98,792.285825
222.15191,96,794.593817
225.917299,96,805.610721
211.839683,101,807.594274
215.797982,95,809.668029
222.510228,99,811.626799
214.280646,102,813.744209
221.584122,95,824.873572
214.338351,96,826.928404
212.493394,94,828.917816
201.971389,97,830.842109
200.541103,97,832.77972
213.13743,91,843.28531
220.134257,97,845.47627
200.730732,93,847.449379
222.589835,98,849.562072
221.947627,95,851.523871
221.51896,95,861.798116
209.310964,91,863.743826
215.997165,93,865.703262
207.750175,91,867.72926
219.336146,94,869.767129
201.938588,94,871.704932
