#{"t_start": 1692443994.4216526, "env_id": "CustomHopper-target-v0"}
r,l,t
200.079211,90,149.161628
193.829351,88,151.087864
196.078796,89,153.006747
191.090765,89,155.216496
191.51026,88,157.127264
197.008699,90,159.13523
206.973773,95,161.458886
190.022733,90,163.430389
192.436515,90,165.292927
202.549822,94,167.309434
191.697849,87,169.17998
199.059265,91,171.09701
197.273645,89,172.921364
198.606587,90,174.992131
204.516219,93,177.157968
194.168455,89,179.098045
194.713527,88,180.948274
208.813055,94,182.966432
212.842106,94,185.007223
205.786048,93,187.051104
208.504089,93,189.042326
207.397215,92,191.034424
226.630561,101,193.185539
203.063715,93,195.265783
227.219749,99,197.439122
210.48064,94,199.552032
219.986579,96,201.61544
227.36981,100,203.735901
222.822046,98,205.888109
210.484873,94,207.878217
243.380384,106,210.276905
229.587141,101,212.726222
218.03881,97,214.845914
214.856628,96,216.990636
231.812153,101,219.322077
219.633934,96,221.65455
235.814257,101,223.959345
243.648122,103,226.308488
237.137122,103,228.571537
229.495799,100,230.707498
244.311236,108,233.333252
238.377537,103,235.618841
258.666627,111,238.094772
239.657161,102,240.387964
227.631379,99,242.187743
245.027797,105,244.037286
225.544738,96,245.749221
235.688557,101,247.662577
251.50169,106,249.749339
261.034761,110,251.941184
262.727301,111,254.104617
249.528312,107,256.155302
264.945377,113,258.326237
256.755456,108,260.245546
259.280227,110,262.187367
262.24766,112,264.150122
266.441884,111,265.963498
267.267439,111,267.766528
263.340165,112,269.691163
273.233056,115,271.619622
279.092676,116,273.521972
251.713869,114,275.437708
289.418824,121,277.573599
252.713537,115,279.64936
284.484225,116,281.648237
291.659821,116,283.575686
281.758575,119,285.600119
288.762759,119,287.575773
276.793579,118,289.624499
305.956863,129,291.818245
289.669681,116,293.835626
279.75613,116,295.894121
280.960557,117,297.947852
295.815424,121,300.069992
270.943807,112,302.006844
283.574114,115,304.010132
277.374026,114,305.990111
305.92065,124,308.135772
284.837439,117,310.11397
285.313437,118,312.067964
287.60854,118,314.11073
297.472729,123,316.246648
296.268913,123,318.409152
297.117189,121,320.550772
281.323822,118,322.594579
295.8772,121,324.63899
302.715668,124,326.821314
293.188569,118,328.801707
309.369383,128,331.00534
287.091465,120,332.908664
297.615385,121,334.869263
312.095245,131,337.115
294.116975,117,339.214813
296.342113,129,341.53472
298.052487,118,343.551827
311.50729,128,345.600303
292.031525,118,347.48421
312.826584,126,349.317185
299.806196,127,351.212427
314.413272,131,353.5506
302.755631,127,355.389786
310.478702,124,357.231354
306.198342,126,359.038635
314.887502,129,360.903968
317.084326,131,362.781
315.914611,136,364.716529
309.485586,124,366.460078
310.031299,124,368.189035
284.151699,116,369.967668
300.401553,125,371.800209
259.289489,112,373.358171
255.386169,122,375.066516
286.229721,122,376.799425
322.017863,152,378.980713
261.978582,129,380.866969
310.141013,137,382.819239
319.873421,142,384.878311
296.700165,124,387.117248
298.657876,136,389.023999
315.744043,139,391.025193
297.987204,126,392.804021
374.050389,166,395.074102
374.867218,166,397.363745
268.596536,117,398.979821
274.859595,127,400.73882
262.353282,115,402.378038
289.326959,120,404.077591
293.048455,122,405.705525
268.402326,130,407.497762
321.446363,145,409.49679
305.162134,122,411.229457
313.89166,127,412.992952
315.143967,124,414.708902
257.649081,117,416.290087
305.187979,128,418.020633
290.686982,119,419.660452
283.586274,129,421.406018
281.928214,135,423.266044
282.482917,117,424.860046
303.776087,125,426.571902
307.544459,124,428.278479
286.058005,138,430.208507
319.047158,135,432.03846
306.034021,122,433.696456
345.122349,139,435.687373
309.665574,122,437.427426
302.924284,121,439.1288
305.836583,122,440.887326
317.111792,136,442.802891
312.109689,124,444.528434
311.190109,125,446.276038
304.464992,124,448.054688
307.91755,124,449.796097
300.440328,124,451.551902
305.865219,126,453.408703
316.278825,126,455.277285
