#{"t_start": 1692447318.5959983, "env_id": "CustomHopper-target-v0"}
r,l,t
438.968601,145,382.24963
378.082132,133,385.116894
403.853992,138,388.276763
191.35607,88,390.25481
483.122947,152,393.530238
456.18772,148,396.699963
355.705704,130,399.478342
464.303415,148,402.690771
480.480903,150,406.003416
440.670021,147,409.174464
403.995325,140,412.228602
201.813001,91,414.089349
407.21233,140,417.090667
201.065686,91,419.085138
412.307043,140,422.143605
412.500075,139,425.346069
433.428265,146,428.602961
323.344383,123,431.364765
430.578224,144,434.413158
117.017993,64,435.762579
463.219755,149,438.96841
268.723676,120,441.710373
394.797052,154,444.927602
505.811525,154,448.162535
362.015442,130,450.925071
479.76157,153,453.655575
434.760572,147,456.346008
446.510388,149,459.152303
477.403242,149,462.027441
513.243499,159,465.297642
519.714176,155,468.335348
468.319584,150,471.127816
476.756295,153,473.756413
452.825564,149,476.355308
458.850526,149,478.989291
487.48501,155,481.523152
237.244404,100,483.206078
452.117268,145,485.698506
508.624264,163,488.494276
351.617898,127,490.639878
477.304823,148,493.167945
384.650658,140,495.568744
535.758888,164,498.353962
478.535236,153,500.967187
515.530475,156,503.665007
452.777317,152,506.196438
404.658807,135,508.373324
383.997492,134,510.6394
474.219797,152,513.325487
451.361543,147,515.884585
