#{"t_start": 1692369930.5000315, "env_id": null}
r,l,t
13.695589,14,17.535607
29.232199,26,17.541656
9.138693,27,17.542448
10.238779,36,17.547209
24.140596,29,17.558383
6.2481766,18,17.569009
7.974498,33,17.570118
58.212997,42,17.591163
61.36279,52,17.597359
9.471009,35,17.615112
19.979507,36,17.61686
20.83151,20,17.622814
10.553545,25,17.630769
10.76417,30,17.631732
7.312601,12,17.639506
21.340912,24,17.648091
42.22608,32,17.649681
20.134714,21,17.657782
14.696284,30,17.659269
16.772322,17,17.660545
15.802054,23,17.691103
19.852869,21,17.692067
28.003567,30,17.697662
6.770864,15,17.703649
11.535163,20,17.714466
5.6210084,11,17.721424
9.792264,14,17.722554
142.8538,85,17.730773
14.400057,20,17.737318
13.6403885,16,17.739124
6.852221,12,17.74022
10.466421,26,17.760178
9.547361,17,17.76173
7.2410264,17,17.780047
14.095812,22,17.791283
10.42499,12,17.792127
7.5725794,13,17.814074
8.2347145,24,17.822349
6.4255915,13,17.831422
27.765589,26,17.844435
15.337882,21,17.845225
13.630735,18,17.854256
15.026558,23,17.862884
9.543477,16,17.875778
6.8756795,10,17.890285
8.536914,13,17.89125
34.436577,29,17.910344
48.536728,52,17.911528
9.356018,19,17.922636
28.346498,42,17.935505
18.73386,24,17.937999
20.295069,30,17.949666
19.625399,30,17.958181
6.9734173,15,17.95933
14.661888,25,17.981055
7.1677237,16,17.983652
11.099939,22,17.991712
11.540819,17,18.006149
9.618518,20,18.040417
19.33494,22,18.051479
5.069775,10,18.056594
20.636272,32,18.062624
12.299607,16,18.063859
9.173906,21,18.064764
23.398342,19,18.073096
101.35853,58,18.079849
71.66229,47,18.080843
16.747782,22,18.081739
6.4045606,15,18.092223
75.02175,53,18.104204
24.052256,36,18.117069
39.818798,42,18.141362
12.038515,28,18.147388
7.80332,15,18.153324
9.559348,30,18.159355
17.4897,27,18.160422
29.73661,34,18.168092
8.262837,11,18.169353
9.759273,15,18.179091
27.037895,38,18.180281
10.497004,18,18.185851
7.8814383,12,18.191534
6.801791,19,18.198358
5.56027,18,18.199322
16.617119,23,18.204399
24.904556,22,18.215158
22.452446,32,18.223128
5.4981594,11,18.229959
26.870419,28,18.230964
10.499175,13,18.244468
6.594103,16,18.249751
7.7384105,12,18.255816
15.209901,27,18.257262
9.258251,12,18.27315
6.605311,10,18.283181
41.53339,30,18.284068
45.853786,33,18.28494
8.007731,20,18.301533
7.325462,16,18.310312
9.944349,24,18.320398
15.729042,24,18.328156
8.425399,20,18.340241
27.690023,24,18.341374
22.470917,23,18.343091
25.545494,28,18.36534
15.983128,16,18.366699
8.5793085,13,18.37553
7.7308846,10,18.376746
11.267516,19,18.385319
10.550882,14,18.38657
18.832289,22,18.407372
13.874958,28,18.417121
7.119917,15,18.419615
12.780647,16,18.434516
14.939134,35,18.435955
14.595704,23,18.436983
11.1628,34,18.453733
17.247292,18,18.465438
24.323364,27,18.466801
9.993512,13,18.467541
18.55436,22,18.486821
10.309228,18,18.487722
7.3759904,10,18.493494
14.031552,15,18.502776
15.299136,20,18.503755
4.980044,8,18.50922
19.161747,25,18.523204
14.1233,19,18.52414
8.297431,15,18.524967
15.945157,16,18.533204
69.69867,45,18.538961
7.5446796,16,18.551869
29.126072,33,18.558475
5.158501,10,18.559598
8.261367,12,18.565447
25.907183,25,18.570264
14.861022,18,18.580207
15.133764,18,18.597446
8.738316,18,18.613791
11.905071,18,18.614926
12.21575,15,18.615762
7.1022353,11,18.616589
3.1712668,17,18.62614
10.288085,16,18.62729
6.4390326,18,18.632955
10.477115,15,18.643996
6.863762,12,18.644848
5.626954,13,18.645874
14.350605,15,18.653735
39.80958,47,18.662279
9.456609,33,18.66955
8.173004,10,18.679543
15.734938,28,18.6875
8.237283,11,18.68853
4.852573,10,18.693351
8.025049,27,18.706264
11.801024,14,18.707165
11.953657,15,18.714647
18.096418,26,18.723014
8.717874,15,18.729653
6.630934,11,18.730681
7.0918393,13,18.73733
17.25645,19,18.759448
5.3677297,12,18.765572
14.092924,19,18.772994
10.971716,20,18.780165
10.631187,17,18.781333
15.579337,17,18.794751
31.350136,31,18.802732
9.602774,15,18.810539
102.61616,74,18.811623
7.8777447,14,18.824768
12.724619,15,18.825547
163.14047,101,18.827069
13.248798,17,18.845215
12.814226,20,18.846245
13.328474,22,18.870729
15.131296,16,18.880064
11.103927,16,18.887341
7.509185,11,18.913647
9.504839,14,18.916459
13.424641,17,18.929109
34.896194,34,18.939992
8.5227165,12,18.947513
23.15165,40,18.955581
7.101361,14,18.962654
54.572506,36,18.963573
14.565113,25,18.979037
9.211772,19,18.979994
19.454039,26,18.980862
13.080159,22,18.986734
10.575782,18,19.004642
29.475952,31,19.011793
9.323883,25,19.012932
21.424925,19,19.018213
7.305605,18,19.019467
11.070196,28,19.020303
5.0762825,8,19.028072
12.227274,13,19.029081
8.580275,11,19.034726
23.761642,44,19.048962
11.785411,19,19.05499
7.606814,17,19.055983
4.821606,12,19.056884
6.0089974,14,19.063116
15.534821,17,19.06802
29.715515,24,19.076612
8.034711,11,19.086425
9.601403,12,19.092118
10.736871,23,19.102693
5.3436584,8,19.11259
7.998755,14,19.11355
15.054337,17,19.123435
15.926311,16,19.124575
11.499403,13,19.131141
4.5524015,9,19.132234
202.70447,115,19.140562
13.12888,19,19.141587
9.982989,35,19.148106
17.490818,27,19.149282
8.8021965,14,19.150162
6.4511266,13,19.156171
17.679352,16,19.161841
15.5106,20,19.162886
7.715998,12,19.169528
13.158509,14,19.190282
9.982283,13,19.198529
8.548987,12,19.211787
25.253399,25,19.217411
6.70853,13,19.223337
9.68231,12,19.224271
9.055526,16,19.233232
6.636655,11,19.23432
13.607848,15,19.235233
24.850344,36,19.245477
19.935574,17,19.259305
16.633568,22,19.260568
13.83735,27,19.261859
20.711943,38,19.270161
10.3779125,18,19.278018
11.948674,13,19.288651
12.24703,20,19.296156
7.616912,11,19.306395
10.155453,18,19.314452
11.810136,26,19.315458
11.3812065,24,19.326718
35.679497,30,19.32774
8.815603,13,19.344948
9.811643,12,19.345951
12.031012,14,19.351443
11.4076605,23,19.369201
12.557668,17,19.370364
10.510773,15,19.371687
10.479355,12,19.387429
20.869165,27,19.388826
16.041754,18,19.398258
9.953864,27,19.405548
28.417862,28,19.414781
28.388302,28,19.421019
34.75263,30,19.422171
11.237462,13,19.431575
10.398354,20,19.438038
9.164944,18,19.439598
23.685871,25,19.45363
5.1794157,13,19.454539
20.25749,19,19.467303
12.630698,19,19.469055
6.4511127,10,19.47856
6.8297925,23,19.479521
25.790241,39,19.485626
7.023812,15,19.492624
7.655889,18,19.493663
8.073788,10,19.49485
6.560351,29,19.501419
7.7258987,11,19.502266
7.24971,10,19.512491
14.670434,16,19.524026
22.56571,24,19.529542
6.033633,13,19.550504
7.4469385,16,19.55699
6.828583,13,19.557747
8.3666115,25,19.564307
6.0942583,13,19.576641
11.274486,19,19.577577
9.236467,17,19.584176
8.357681,16,19.591687
6.606074,20,19.59896
9.384346,12,19.599952
5.867244,9,19.612721
28.752968,27,19.61406
8.807739,17,19.620584
32.563416,36,19.626741
28.225466,25,19.645553
28.14178,25,19.652936
8.81449,11,19.653888
50.84054,35,19.668235
6.0466633,10,19.675007
165.87425,81,19.675709
5.595116,9,19.68251
6.855963,13,19.683391
22.006832,28,19.702817
11.708473,18,19.703815
46.26842,34,19.704855
13.605223,16,19.710486
10.813066,21,19.711447
7.6832848,10,19.71224
26.637177,22,19.719959
10.425424,16,19.721021
5.7533593,9,19.738203
25.031391,23,19.744394
21.45214,32,19.762543
5.7640157,10,19.763499
7.239994,15,19.769324
11.097562,12,19.775084
11.318287,20,19.775853
44.060066,36,19.781288
11.7066765,20,19.791429
19.987232,22,19.796568
56.686554,39,19.797491
8.8711605,16,19.805842
5.2461557,10,19.814284
11.796483,20,19.819237
7.794924,20,19.820106
7.321542,17,19.824474
16.066956,27,19.825482
9.2608385,11,19.831234
25.746195,23,19.832087
90.34789,60,19.84175
12.3324795,19,19.842738
5.9843097,12,19.864859
6.1195917,12,19.873501
15.570044,20,19.874904
14.522882,17,19.880129
53.67602,42,19.88697
19.240765,21,19.896078
18.246914,26,19.897367
10.942353,15,19.898301
34.559254,36,19.904476
60.849888,35,19.906288
20.402693,29,19.922929
11.048114,19,19.928431
18.23949,20,19.933248
9.562357,12,19.934293
6.6098166,10,19.952407
12.365866,14,19.953301
12.317118,14,19.957459
22.02781,23,19.964705
24.6724,26,19.970778
11.986543,16,19.976043
19.346125,18,19.97707
34.432167,37,19.992033
9.900108,18,19.997893
11.419245,13,20.004697
5.913363,20,20.011761
6.9305744,15,20.012649
34.263824,36,20.020033
24.98975,21,20.026668
8.98509,12,20.03201
59.785633,49,20.042544
7.6629195,13,20.047729
26.28401,39,20.052969
13.273,19,20.058126
12.660221,12,20.059291
5.187399,9,20.063996
15.562645,18,20.070061
29.172094,46,20.079452
24.809336,27,20.080979
13.170229,33,20.089334
8.90422,16,42.36273
36.00851,32,42.368061
10.395115,16,42.370087
6.7597084,14,42.483013
11.612556,21,42.485246
7.3774395,12,42.525622
11.515554,19,42.528337
6.2464986,9,42.564183
48.714863,34,42.647696
7.7113514,11,42.696377
10.861344,17,42.698791
15.913862,30,42.78208
15.482146,18,42.815596
9.697483,37,42.81739
14.669887,17,42.860557
16.060003,20,42.863777
8.80325,30,42.950354
9.212811,18,42.983677
12.121025,14,42.986062
5.6183066,13,42.988342
6.508352,13,43.016818
27.55066,27,43.056505
7.271304,16,43.059161
23.966763,43,43.094364
6.9912124,10,43.119709
8.882346,11,43.166878
12.553154,17,43.205688
9.286373,13,43.281838
22.960476,36,43.283378
14.220169,23,43.311265
16.739237,22,43.390474
11.24015,14,43.392326
5.170258,15,43.440065
13.78979,14,43.441625
21.56693,22,43.517534
10.32662,18,43.519339
12.657351,16,43.544596
23.100542,21,43.594052
35.688953,40,43.621377
10.296437,28,43.644427
12.093389,15,43.707011
10.60334,19,43.730782
6.601777,9,43.789046
14.8594475,28,43.839952
5.482315,9,43.88682
27.73022,29,43.913313
65.631165,52,43.944595
12.0613785,19,43.946611
8.063363,13,43.973697
6.302223,17,43.976848
6.7928386,9,43.979894
14.887523,27,44.007369
27.623978,23,44.008962
13.604525,34,44.010449
39.160072,29,44.069057
46.737274,49,44.134736
21.35085,37,44.210168
3.7398856,17,44.256152
7.7053375,11,44.316353
6.0334573,13,44.346049
7.7389274,13,44.367594
13.37628,16,44.369383
17.604654,32,44.394394
7.1743436,16,44.443035
14.392663,14,44.444721
13.754196,20,44.490955
8.343825,11,44.492598
18.382708,36,44.561465
26.985462,45,44.63969
8.517834,26,44.66724
4.3508873,12,44.668783
35.42685,29,44.758327
8.87083,11,44.780102
11.209212,14,44.805796
21.86617,21,44.80738
32.01105,28,44.86057
44.71712,35,44.887671
8.785083,15,44.971217
27.088346,23,45.007224
21.463894,26,45.008044
26.959888,26,45.060384
9.657702,15,45.061204
59.5497,52,45.107687
12.346706,17,45.1295
9.177117,12,45.130409
22.361244,25,45.155681
31.135433,28,45.181384
17.253761,16,45.208158
96.180244,52,45.231661
8.136949,15,45.291565
13.995943,18,45.340276
106.94321,73,45.341259
15.343632,21,45.36593
5.584128,28,45.418808
10.465171,12,45.461045
9.596678,14,45.46188
23.989979,20,45.510651
22.527218,21,45.51141
10.37065,17,45.622383
21.468866,24,45.646861
6.288978,9,45.672457
87.630005,53,45.699485
30.537271,24,45.735487
8.430858,17,45.829839
27.786154,24,45.830973
5.2944317,9,45.857234
26.218832,32,45.858052
81.68363,45,45.915158
12.966908,25,45.960462
23.06967,24,45.961503
135.32869,80,45.984171
16.633583,29,46.008834
22.280962,21,46.032118
37.850433,35,46.054987
16.696646,32,46.15229
12.470196,29,46.194579
35.196484,28,46.219736
12.944211,26,46.323497
21.61344,48,46.348233
36.15068,28,46.389691
13.062338,18,46.421799
11.090897,21,46.450377
13.573144,19,46.451302
7.3493857,30,46.611093
19.593792,37,46.654608
17.202156,33,46.706728
8.365534,11,46.73278
6.2231536,13,46.761141
59.812675,34,46.867409
21.919586,23,46.909979
20.713764,31,46.986936
96.943214,52,47.063884
12.3693495,16,47.064903
87.51625,50,47.15031
66.180466,42,47.151189
37.418785,44,47.15196
18.88372,41,47.28575
45.815987,37,47.309889
9.07476,34,47.33691
29.965618,39,47.409252
14.122185,14,47.435396
13.10499,14,47.516171
69.983864,58,47.545535
7.1557684,11,47.820857
54.648758,72,47.912848
17.998281,18,47.951974
18.712845,19,48.019474
156.40298,112,48.061076
60.337402,41,48.10087
73.73153,43,48.183986
12.856404,37,48.255562
76.24094,79,48.330878
20.163515,26,48.332602
11.822965,40,48.333553
7.9867177,33,48.416828
38.705643,55,48.527585
84.632935,55,48.594117
62.413128,35,48.750708
36.66657,29,48.770837
133.9402,77,48.840761
9.342325,38,48.890731
145.9949,84,48.975715
110.632515,85,48.976843
96.60561,62,49.188583
15.301328,26,49.352223
75.77071,50,49.353179
69.95893,45,49.397211
79.92715,46,49.422526
93.60357,51,49.468726
54.41177,31,49.595242
83.72752,54,49.732344
83.72742,122,49.79746
102.96106,74,49.819558
68.67581,55,49.927816
95.60446,50,49.971981
154.24512,100,49.992324
26.919203,48,50.130041
6.0374837,33,50.157106
125.93811,96,50.157851
76.779755,54,50.182238
53.771217,32,50.222646
61.90281,37,50.471603
103.88307,81,50.472583
74.12935,92,50.525707
16.436922,17,50.568436
64.99585,38,50.614466
79.381256,54,50.662235
113.05355,58,50.788445
62.50049,37,50.813058
105.17248,78,50.874141
55.48147,33,50.977987
98.06093,69,51.098805
69.82964,50,51.188956
47.89109,28,51.299748
115.61397,64,51.32292
71.72033,46,51.352243
92.35377,51,51.39579
91.1362,61,51.483051
60.78759,37,51.483812
89.32101,70,51.50597
207.7993,155,51.5067
68.604774,39,51.759821
53.50125,31,51.844026
82.27324,45,51.910551
111.3689,79,52.02919
97.660835,60,52.093459
145.69122,122,52.114611
123.06856,69,52.115663
61.528553,36,52.174541
69.775055,46,52.264044
73.32175,40,52.353248
75.89984,42,52.454381
64.2165,43,52.477002
75.48745,52,52.527766
85.027306,52,52.568537
77.88811,67,52.569554
75.631485,42,52.695957
116.94749,94,52.745347
82.093,54,52.746503
56.113876,33,52.894604
136.72441,107,53.030397
65.43014,36,53.031323
87.23327,52,53.116528
78.57193,45,53.170688
94.88555,52,53.255199
61.14875,35,53.275025
69.89995,43,53.351683
84.77221,48,53.395792
55.23592,32,53.520715
71.80734,44,53.631981
101.71401,77,53.665956
52.517048,29,53.733368
92.03663,68,53.774358
146.9271,122,53.795601
50.471703,28,53.814588
74.70649,47,53.857987
67.2926,40,53.879626
60.660023,37,53.918668
88.79683,61,54.029479
65.01276,36,54.030264
66.76491,56,54.108763
129.48439,114,54.203953
67.90936,37,54.252027
96.78338,75,54.275069
56.10508,31,54.276276
64.48886,37,54.29936
72.3174,42,54.300231
46.479603,27,54.30111
47.78672,28,54.302128
82.158966,45,54.361856
48.506912,27,54.456282
60.521755,33,54.569424
100.56216,85,54.570409
62.020245,35,54.59774
59.201023,34,54.70083
58.317253,33,54.723918
60.99902,36,54.903105
77.16334,44,54.903875
50.62927,29,54.969232
55.64402,33,55.10288
56.508404,32,55.103718
48.88126,27,55.135542
55.877445,33,55.136385
60.487705,33,55.137129
63.708,38,57.846871
42.510494,25,57.847785
57.64269,35,57.848455
105.87084,55,58.084361
77.265076,44,58.085329
63.76796,53,58.117742
59.12874,34,58.118588
64.21931,37,58.350549
45.761845,26,58.459782
64.96273,36,58.718142
56.260612,31,58.878098
81.47133,54,59.01208
82.70178,53,59.115583
203.16725,87,59.387767
132.33702,104,59.428596
139.90007,70,59.469265
130.92479,66,59.49251
154.29305,87,59.493433
98.36143,50,59.524365
50.6502,29,59.553648
115.7814,60,59.554494
121.35014,61,59.555318
245.1307,129,59.556152
68.33814,38,59.580887
142.9517,70,59.601955
145.57983,74,59.602924
192.44923,83,59.621803
92.69518,50,59.641913
49.445053,29,59.662033
189.82608,85,59.662983
137.99803,66,59.663729
49.182014,28,59.744677
185.73955,85,59.919803
47.029873,27,60.020345
46.90407,27,60.060688
45.455357,26,60.097661
42.409267,24,60.09869
45.260963,26,60.145105
41.499577,24,60.166063
51.24126,29,60.166958
41.884907,24,60.195195
54.453968,31,60.196179
47.208336,27,60.21935
57.59445,32,60.261462
61.876934,36,60.314895
78.02756,42,60.339087
65.441895,37,60.393138
63.509155,34,60.713427
51.31169,29,60.78763
56.64858,31,60.869232
53.237793,30,60.87014
186.20728,82,61.404893
122.748924,63,61.461237
194.14804,85,61.501517
204.0044,89,61.664617
189.38004,85,61.665702
208.91049,91,61.706713
184.74255,81,61.89599
179.06267,80,61.91469
179.59142,81,62.012006
176.8206,82,62.013101
196.42546,85,62.056493
180.70032,84,62.057448
179.52144,82,62.079397
167.33296,80,62.080564
181.35463,83,62.23545
181.1717,85,62.236434
177.50946,82,62.541428
194.01515,86,62.743801
179.73459,83,62.744815
182.22804,87,62.821499
180.18423,80,63.194947
176.84149,81,63.353275
188.91261,83,63.354115
165.75389,80,63.487674
187.23573,83,63.596282
176.79877,85,63.597492
174.44089,80,63.716702
174.19734,83,63.799212
157.06403,76,63.833067
178.29234,83,63.925709
177.06087,83,63.926903
181.5898,82,63.944525
171.52112,82,63.966831
192.85393,84,63.988692
166.77455,80,64.050547
175.24203,83,64.125212
162.27733,79,64.320593
180.22356,80,64.535608
178.23,81,64.560483
163.92422,79,64.6309
180.72029,86,65.209624
174.40628,84,65.298612
178.95456,85,65.334201
168.86922,82,65.390945
163.32602,80,65.454759
188.15775,82,65.520658
176.92758,86,65.724518
176.4465,82,65.756884
176.46864,83,65.757572
176.35701,80,65.86077
177.5959,85,65.901781
175.33392,85,65.902684
176.1905,84,65.90362
177.4461,85,65.943574
178.16876,83,65.984517
182.82883,81,66.004607
159.92264,78,66.125784
172.22908,84,66.456079
176.70026,85,66.497938
172.06374,84,66.524358
177.33488,81,67.040965
177.12866,80,67.132481
179.2889,85,67.240451
177.07076,81,67.241582
176.48264,82,67.416431
176.94685,86,67.4595
179.45781,81,67.62567
171.56389,84,67.686687
168.73407,83,67.687839
175.19827,82,67.767026
173.07191,83,67.841915
169.84427,83,67.84293
173.3136,84,67.868449
174.50496,83,67.889333
165.30878,81,67.890065
174.13828,85,68.001943
132.68152,66,68.109872
171.54776,84,68.110598
137.5485,70,68.16938
176.3074,86,68.526357
175.45497,81,68.917063
161.85484,79,69.050627
174.1382,83,69.051375
179.48141,85,69.191211
177.32379,81,69.249182
177.93565,82,69.322301
175.52736,79,77.013792
175.09195,81,77.12224
170.87543,83,77.159735
164.7944,81,77.201326
159.8379,79,77.221739
157.2142,78,77.222741
177.17796,84,77.352971
172.50842,84,77.400286
180.87933,87,77.462038
182.19249,82,77.462997
173.25061,83,77.598347
175.28667,83,77.599317
175.3906,82,77.644768
169.61205,83,78.012256
177.02495,81,78.377642
173.54817,79,78.465117
145.93764,73,78.465964
143.74733,72,78.490265
175.76247,82,78.530906
168.93488,83,78.80487
174.81023,81,78.864208
175.57463,81,78.942871
172.53879,82,79.009692
168.18266,82,79.083125
174.20274,85,79.122511
175.84613,85,79.144078
174.33238,85,79.24239
174.9084,84,79.264485
173.90524,82,79.287094
167.87186,82,79.287777
168.72511,83,79.423761
171.01372,84,79.443971
169.52364,83,79.466201
134.60658,69,79.487424
97.146675,50,79.591965
120.945854,62,79.785943
175.82005,81,80.097541
172.10368,84,80.263866
177.5368,86,80.349161
159.44429,79,80.512723
165.25307,82,80.641973
174.50284,84,80.774103
168.73138,83,80.812053
171.69969,84,80.945614
158.50902,78,80.946771
175.16634,86,80.947734
171.91528,84,80.978462
140.83904,71,81.039941
163.87465,80,81.064487
166.66039,82,81.107197
170.93959,84,81.128136
165.21544,81,81.26792
172.88545,85,81.311187
169.77838,83,81.353667
135.89522,69,81.354443
165.10922,81,81.423394
133.35141,67,81.892163
121.6805,62,81.935731
141.13054,72,81.936575
109.56864,57,81.967503
176.65102,83,82.039428
125.295715,65,82.451589
139.0865,71,82.452495
125.338104,64,82.496354
121.28788,62,82.517367
133.92444,68,82.538135
180.83678,88,82.79276
162.51169,80,82.793584
164.64458,81,82.817118
162.64221,80,82.88316
168.92842,83,83.029987
177.96548,84,83.207141
174.51086,83,83.289651
177.0549,85,83.311337
176.78462,86,83.362606
178.77827,87,83.471408
162.42242,80,83.812672
173.06818,85,83.876907
170.80907,84,83.916325
173.07446,85,83.917103
165.23708,81,83.917948
122.06375,63,83.937362
123.010864,63,84.000707
132.6394,68,84.087165
129.00581,66,84.101337
108.010155,55,84.107848
108.17964,56,84.144126
106.243225,54,84.191218
76.92321,39,84.236187
73.87663,38,84.25832
153.03427,76,84.259123
99.27713,51,84.259787
118.15364,61,84.283109
82.44239,42,84.284065
103.64713,52,84.475709
129.30406,67,85.316237
120.70014,62,85.317126
121.673355,62,85.317762
166.14499,82,85.318484
122.95962,64,85.319357
120.39179,62,85.3202
121.55383,62,85.3393
116.243996,59,85.340091
109.00913,56,85.361048
109.269585,56,85.362
109.96163,56,85.362661
107.5108,55,85.363413
104.86557,54,85.384705
99.031746,50,85.385813
103.47671,52,85.386598
103.202126,52,85.409021
103.47448,52,85.409973
103.18423,53,85.432575
174.80946,86,86.181587
169.86269,83,86.291439
113.250565,58,86.683798
116.288155,60,86.705637
117.90954,60,86.706557
122.497795,63,86.73044
121.83081,63,86.731334
122.09005,62,86.732081
123.64581,63,86.732744
116.294174,60,86.733377
115.81346,59,86.733996
115.34671,59,86.755962
118.04147,61,86.756781
125.95155,65,86.77982
120.87242,61,86.780869
123.11337,63,86.781674
124.30399,65,86.782522
126.61978,65,86.783283
148.837,75,87.027363
154.53908,77,87.048937
167.64972,82,88.012761
169.74684,83,88.140047
160.28094,79,95.881233
163.61935,81,95.882039
155.54828,77,95.882824
163.45084,80,95.911414
159.94392,79,95.912546
163.59187,80,95.913448
158.6454,79,95.914215
161.87683,80,95.915234
162.95668,80,95.915943
163.74945,81,95.916707
164.90044,81,95.917605
157.25327,78,95.918419
164.91588,81,95.940044
160.37796,79,95.94103
160.38086,80,95.962379
161.63696,80,95.9633
134.23767,69,95.983868
136.83882,70,96.026734
167.85657,83,97.401937
159.84555,79,97.479274
152.35757,76,97.870419
155.44962,77,97.891767
157.35037,78,97.913345
157.22888,78,97.91438
160.30751,79,97.933663
157.88036,78,97.934495
162.16148,80,97.935248
155.1473,77,97.958066
164.71811,81,97.959368
156.87653,78,97.960076
163.82747,81,97.994265
161.80885,80,97.995142
166.92393,82,97.996296
166.1386,82,98.02405
170.00986,84,98.0776
170.44588,84,98.080862
172.2659,85,98.167274
170.05698,83,98.190518
164.62355,81,99.385739
165.31343,81,99.431377
159.2016,79,99.714924
165.73373,81,99.715993
160.76126,79,99.716737
162.14868,80,99.770916
161.80733,80,99.771949
169.40865,83,99.800165
162.5342,80,99.818896
163.03256,80,99.819892
164.85545,81,99.820758
166.53418,82,99.838461
168.66705,83,99.839393
167.1397,82,99.84017
164.47643,81,99.841012
164.67188,81,99.908825
170.58789,84,99.928376
168.53452,83,99.947103
164.3863,81,99.96793
163.51042,80,99.968869
153.5925,76,101.432046
149.68988,75,101.465471
160.02586,79,101.91751
170.60187,84,101.918268
173.57994,85,101.94002
174.41266,86,101.991787
169.2361,83,102.016011
175.28963,85,102.016895
169.16786,83,102.017745
176.0114,86,102.040523
174.30702,86,102.063398
174.8797,86,102.099468
172.79875,85,102.100304
168.82414,83,102.12332
175.4607,86,102.124218
164.67564,81,102.124944
166.9963,82,102.125578
178.22963,87,102.14697
168.94255,83,102.189225
177.75238,87,102.26274
167.5409,82,103.299487
167.32726,82,103.326905
167.40387,82,103.796998
167.31902,82,103.797835
167.53468,82,103.838629
163.35556,80,103.839572
163.58368,81,103.86271
166.06114,81,103.863776
168.99492,83,103.886085
163.43802,81,103.909172
162.30682,80,103.909982
163.29936,80,103.910597
162.69585,80,103.942006
162.74847,80,103.96485
174.67836,85,103.997245
175.22206,85,104.098984
183.77917,89,104.19035
185.31258,89,104.267623
194.56464,93,104.294067
205.06674,94,104.504144
188.15881,88,105.380917
191.929,89,105.42031
169.35216,83,105.809216
168.53053,82,105.836128
171.10316,83,105.837168
165.31906,80,105.838047
164.77527,81,105.838927
174.9115,84,105.862572
176.64944,86,105.886336
167.67612,82,105.887241
171.70117,83,105.910266
183.5554,87,105.971424
175.15515,84,105.97241
185.50351,86,106.043251
180.34956,86,106.069749
176.93066,85,106.117203
169.37671,83,106.157939
171.30324,83,106.241
170.1087,82,106.241782
213.99886,96,106.857762
164.85461,81,107.459592
170.521,84,107.570615
149.54732,75,107.793997
152.10277,76,107.816197
148.15654,74,107.817202
149.92503,75,107.818241
155.11986,77,107.853572
