#{"t_start": 1692369330.6764135, "env_id": null}
r,l,t
216.23155,104,90.67494
207.6039,92,90.759584
194.85243,91,90.787546
129.30891,70,90.870154
204.17502,89,90.871076
212.33063,101,90.953399
194.80434,87,91.029647
188.35034,88,91.274491
205.94164,88,91.295061
220.1561,98,91.352055
50.674366,29,91.455707
178.27475,83,91.609319
220.06578,100,91.730465
200.45763,88,91.955233
178.16245,89,91.9992
203.29076,88,92.056633
208.42152,93,92.155294
199.71642,98,92.225337
165.31386,82,92.569856
188.53339,86,92.571128
205.1527,103,92.62781
201.10274,97,92.629396
184.36856,83,92.630212
181.67459,83,92.812477
179.61151,86,92.813619
190.95065,95,92.844737
185.29988,85,92.961053
199.68086,87,93.334983
201.10786,88,93.335967
179.96742,83,93.478437
194.03952,92,93.58313
175.11047,83,93.664901
196.25311,91,94.087183
208.31091,89,94.251542
164.65338,80,94.271796
196.38646,93,94.293346
185.31575,84,94.294167
189.79486,91,94.364442
192.96852,87,94.838302
197.70796,88,94.858721
197.44879,98,95.029531
189.49835,87,95.116707
195.1658,93,95.117645
204.9655,101,95.140375
197.39757,99,95.240903
230.48648,111,95.317968
201.39076,103,95.360067
196.5027,93,95.599633
206.884,90,95.620588
222.06087,94,95.621706
210.25859,93,95.755572
215.42795,99,95.933467
183.95438,82,96.052303
181.59392,85,96.167104
213.43549,98,96.273212
199.41945,90,96.308756
180.89827,89,96.38288
209.25932,100,96.554197
191.88217,85,96.726797
197.96375,92,96.922882
185.00812,85,96.94363
179.03558,84,97.131268
183.06989,90,97.132571
197.1514,94,97.242281
183.9515,89,97.358765
204.96378,87,97.359809
174.84064,82,97.483447
234.67401,106,97.549897
175.90242,86,97.590886
205.2164,96,97.839119
185.92067,92,97.930409
184.47348,88,98.138492
185.94388,81,98.206928
183.85507,84,98.283332
243.65877,100,98.359285
198.46017,89,98.512346
195.36317,97,98.534555
181.7191,90,98.716965
214.28525,90,98.868752
181.74226,88,98.994389
187.69662,87,98.995661
195.08772,86,99.258213
182.51125,90,99.259305
195.85954,86,99.376866
211.19315,95,99.402609
204.18999,92,99.506795
201.30054,90,99.594517
193.51088,88,99.614734
190.0942,88,99.661608
179.12724,82,99.744406
192.63043,92,100.024312
195.47339,86,100.09882
