#{"t_start": 1692371969.8916056, "env_id": "CustomHopper-source-v0"}
r,l,t
19.4794,27,35.954809
18.683131,21,35.960429
17.775925,25,35.967505
11.570659,15,35.981512
4.485966,16,35.991493
6.255943,13,35.995208
17.871569,33,36.003023
21.840759,33,36.012344
11.074145,14,36.016056
10.5277,14,36.022121
6.294129,14,36.026036
6.360254,12,36.029441
43.285034,47,37.816478
10.475309,15,37.821391
28.116609,31,37.831564
53.361903,40,37.842118
14.658386,18,37.847058
28.395888,25,37.853504
12.423464,17,37.86946
20.042555,19,37.890822
5.257171,12,37.904315
13.070756,17,37.909312
12.831121,22,37.915191
7.771558,17,37.919879
18.371409,19,37.925014
15.061583,17,37.929875
19.524574,20,37.935256
22.623937,26,37.941933
9.362515,12,37.945321
75.897973,49,37.957916
8.734282,18,37.962626
6.754948,13,37.96815
11.864653,15,37.975857
11.245491,25,37.984987
6.017191,10,37.988067
17.405289,23,37.993721
21.540739,21,39.71587
23.237236,24,39.723198
9.226101,13,39.727345
7.148543,12,39.731602
9.328692,13,39.735299
5.135827,13,39.739775
16.238487,28,39.746818
21.991713,32,39.75456
9.356217,13,39.758571
85.138796,51,39.771477
6.114172,25,39.779212
13.687911,16,39.787047
6.061523,16,39.796072
5.471879,10,39.804927
10.598768,15,39.811488
10.673339,13,39.822004
10.855097,16,39.82798
7.536804,12,39.831805
6.835737,16,39.836719
7.475063,10,39.840096
9.098019,13,39.84408
8.030859,17,39.849171
17.263529,26,39.855689
7.599645,13,39.861489
14.715803,16,39.866189
13.189078,29,39.873266
5.395183,17,39.879769
14.131915,23,41.551495
14.13896,17,41.556464
8.726535,14,41.560881
21.460009,31,41.569371
11.18379,29,41.577046
7.135082,13,41.580944
6.550651,14,41.586503
16.492612,21,41.60418
12.560565,17,41.609025
13.824014,27,41.616015
10.045245,16,41.620334
46.316117,38,41.629358
27.414938,25,41.636276
9.915298,28,41.646098
64.71226,38,41.660985
6.342085,20,41.667036
20.83111,24,41.673838
17.690681,17,41.682225
32.229995,31,41.69098
9.773763,16,41.69609
23.745213,33,41.723579
15.044424,17,41.728363
10.581441,12,43.819196
9.149994,18,43.824967
25.337383,41,43.838613
9.590213,16,43.862981
7.913104,13,43.867603
20.777901,24,43.875333
78.035098,77,43.893376
31.818473,39,43.909514
4.920788,9,43.912798
24.580869,35,43.921486
20.081386,36,43.930276
71.974086,56,43.945391
10.126556,12,43.949185
9.466231,19,43.963299
5.633152,13,43.969371
3.588368,10,43.972695
7.326213,10,43.98155
48.139334,37,43.993153
8.804141,19,43.998776
8.635411,12,45.838215
11.321815,13,45.846743
17.765097,18,45.85206
8.956473,18,45.85709
11.257547,13,45.861147
10.330266,12,45.865692
19.840759,23,45.875584
7.35868,12,45.879406
6.115149,9,45.882339
5.471835,10,45.885399
13.38574,18,45.8915
17.603848,24,45.897809
10.307674,12,45.907938
8.242542,11,45.911374
31.775089,25,45.917872
7.711301,14,45.924051
11.79874,14,45.928316
8.031162,12,45.93175
7.837177,15,45.93619
7.123923,15,45.941253
8.338581,19,45.947071
7.258393,19,45.952207
7.34072,18,45.95751
10.797423,13,45.96127
10.608588,17,45.975681
15.09456,19,45.981887
7.15712,12,45.985553
8.436051,17,45.990219
7.66293,16,45.994675
10.623773,13,46.005616
29.862061,35,46.014949
9.208101,12,47.796117
13.134519,29,47.804855
4.924848,9,47.808024
5.880494,22,47.813946
2.788273,22,47.823962
8.61543,13,47.828424
8.62358,11,47.831835
10.323234,17,47.836879
10.815051,13,47.841246
29.242854,27,47.848239
24.305285,36,47.85734
10.661713,18,47.86233
7.471827,10,47.865444
4.916212,8,47.869272
17.577272,19,47.875392
6.994176,13,47.879593
19.593007,19,47.88474
18.716688,24,47.891094
26.391463,24,47.897517
9.66512,14,47.901902
5.017901,9,47.904866
16.083786,21,47.910603
1.471098,20,47.916132
10.877074,13,47.920047
9.213718,15,47.924698
6.7452,11,47.92813
16.918079,34,47.938014
9.443871,14,47.942366
164.327341,88,51.624002
11.319493,30,52.10093
30.147595,25,52.495321
16.473759,19,52.777954
34.32397,46,53.503955
15.49529,25,53.867553
11.629222,15,54.131747
8.288008,16,54.360628
38.499627,54,55.154178
10.183705,15,55.3772
15.104114,39,55.93201
12.402448,16,56.164393
15.158064,29,56.61327
8.060694,21,56.941495
93.752006,56,57.729584
98.822441,65,62.799826
12.186499,14,62.983289
70.374021,100,64.445155
3.963763,22,64.718907
72.475203,51,65.489302
9.490278,12,65.645079
108.28457,58,66.487642
56.401542,32,66.945045
14.817307,26,67.291467
79.151965,56,68.074467
60.718795,49,68.814473
20.81693,49,72.003335
50.731571,30,72.396418
72.014791,40,72.98927
54.238994,32,73.44732
52.82977,29,73.87655
50.998163,28,74.299399
49.154978,28,74.715017
102.604334,69,75.714149
59.966795,35,76.201169
56.514239,39,76.781446
69.896596,48,77.521608
62.55255,37,78.05526
74.113117,48,78.751143
65.793968,38,81.496341
50.360936,29,81.962409
48.627319,28,82.359589
130.404972,68,83.348044
59.760891,34,83.846417
47.28169,27,84.246595
84.742397,54,85.033314
48.644561,28,85.441756
47.323962,27,85.885297
56.72636,33,86.377693
51.162974,30,86.822473
78.394913,42,87.458773
66.99612,38,88.046975
46.199674,26,88.476231
49.663241,29,91.262863
52.848558,30,91.702822
53.06837,31,92.121754
42.946595,24,92.478745
57.160182,32,92.923668
49.171056,28,93.307513
51.338419,29,93.782611
56.11302,33,94.225431
51.96772,29,94.653389
51.881665,30,95.13799
63.282515,35,95.713149
64.826593,37,96.211242
52.228012,31,96.672147
49.211641,29,97.082774
50.233161,29,97.521849
41.122174,23,97.888424
59.481193,34,98.457247
76.454961,41,104.683304
70.56049,38,105.243536
96.638016,51,106.006064
56.600593,32,106.508282
59.623099,34,106.976934
59.912964,33,107.484918
45.680883,26,107.860345
56.059516,31,108.301007
111.073846,58,109.183381
49.90489,29,109.685563
85.592922,46,110.298167
56.400621,32,110.754566
60.605127,34,111.200942
90.09024,49,118.961628
219.266228,97,120.464574
60.917216,34,121.039307
163.314075,80,122.361108
101.618904,54,123.285037
100.248401,55,124.10095
184.199444,91,125.484901
205.976797,105,136.083642
217.72151,112,137.906002
218.668056,117,139.779801
193.17911,100,141.158382
196.677207,105,142.615615
176.782458,98,153.273255
171.258513,106,154.931683
188.465177,106,156.571967
185.971559,112,158.340517
173.73264,97,159.823262
179.576162,102,169.995182
215.343603,125,171.932321
198.631244,113,173.685662
198.730588,108,175.192528
175.930517,107,186.574254
179.86892,103,188.202069
226.173539,115,189.80689
212.254254,111,191.354417
245.369896,132,205.859773
219.066989,116,207.628153
227.1168,119,209.496427
234.214444,120,211.682277
239.521354,112,213.559648
143.000337,83,225.336949
224.40881,104,226.875226
216.883068,95,228.704862
240.512634,126,231.043445
232.222883,109,233.066355
234.227802,108,243.577186
271.383696,146,245.97503
243.178534,117,248.023059
235.782705,112,249.771689
231.097717,108,261.017829
243.371497,136,263.276313
258.1102,110,265.047483
252.652468,122,266.974135
240.129829,121,278.183878
241.439513,112,279.910831
246.690738,115,281.579055
239.284088,110,283.226964
248.33838,110,294.805545
232.05535,105,296.292261
242.264294,110,298.046496
244.356761,109,300.097847
238.519553,109,302.122961
244.573288,115,313.803921
235.836879,120,315.808418
227.003696,107,317.855007
233.320073,107,319.923353
227.572472,105,330.625733
238.812887,121,332.754919
231.574633,109,334.441321
222.954972,112,336.516661
222.233649,105,338.335166
235.317919,121,349.793341
199.700405,144,352.277206
237.196974,112,354.137167
240.247852,111,356.220746
227.913527,114,366.837044
235.437098,117,368.512424
231.735637,107,370.304031
233.368073,110,372.335
224.32171,101,374.182845
222.780861,116,384.925602
0.045939,23,385.247039
222.244129,110,387.116805
219.279244,103,388.936277
220.826488,102,390.864692
230.068883,120,400.644565
224.755287,111,402.217385
222.588783,124,404.183639
219.475132,105,405.879961
229.740022,117,417.977498
221.837771,101,419.706608
237.936091,124,421.77179
-0.49511,23,422.144953
222.373547,100,423.97376
221.038757,101,425.637601
226.418574,124,436.14865
236.476331,105,437.55426
224.776015,102,438.941998
224.43229,105,440.406327
221.635842,112,451.563066
223.517044,105,453.040525
232.850639,106,454.511091
225.733053,103,455.954677
219.782568,100,457.277558
217.247686,98,467.491023
226.184096,108,469.163439
251.512909,122,470.887769
228.18431,110,472.47727
234.78009,106,474.079443
230.355391,103,486.331985
236.018022,107,487.799709
231.995958,103,489.216157
245.54951,113,490.818216
246.096281,110,502.93541
239.23403,107,504.560688
236.91054,109,506.204839
248.682271,108,507.75264
253.33126,114,509.312683
246.649002,107,521.031183
255.324884,111,522.650984
247.617447,109,524.222339
260.807907,116,525.939071
248.510209,110,538.901499
261.247374,113,540.498119
267.376698,115,542.249449
261.987706,112,544.083832
262.462498,113,545.805859
269.681546,117,557.802721
256.35538,112,559.699844
264.166713,112,561.367308
270.57635,116,563.050579
271.375978,116,575.442837
256.17125,114,577.023141
239.883383,108,578.578039
252.224545,111,580.116157
236.686954,107,581.71873
251.596814,110,593.233794
259.561761,116,594.861672
244.352082,111,596.463677
242.329857,107,598.056094
247.849092,111,610.053223
239.910291,108,611.763314
251.236593,112,613.611769
242.60336,109,615.3214
233.758019,105,616.962123
246.480665,111,628.400873
252.930939,113,630.088412
236.842858,109,631.680742
252.694352,111,633.30592
246.329649,109,644.968774
267.233905,114,646.653699
285.016177,120,648.451316
266.796754,116,650.383773
244.3138,103,652.021782
304.237883,127,664.944438
274.764049,118,666.742506
291.578087,126,668.54975
287.074379,128,670.331006
281.870565,117,682.913466
267.559578,113,684.442698
273.413755,115,686.090115
282.631973,117,687.689324
289.236731,120,701.778341
285.190989,123,703.548692
286.475081,118,705.21684
264.271788,134,707.210623
271.653064,124,720.270488
264.186938,111,721.821553
262.272928,124,723.760054
267.711341,125,725.822317
261.520217,116,737.135386
302.356643,139,739.81563
287.542935,126,742.19594
283.930995,124,744.087071
312.335786,133,756.638707
315.552636,134,759.108983
336.523234,153,761.741284
308.692271,148,764.212296
318.076251,147,779.939311
314.695899,151,782.398073
346.424464,159,784.664859
175.055784,182,792.981013
173.336527,174,795.569365
131.052211,121,797.573328
324.115895,239,820.656774
114.726329,123,822.856221
28.49753,51,823.71103
83.122104,89,825.141345
3.130449,28,825.568475
3.60015,29,826.068023
2.322734,28,828.740227
2.732396,28,829.105442
3.043146,28,829.496065
2.071005,26,829.880147
2.087199,27,830.266249
2.697772,27,830.736104
2.717079,27,831.09424
3.137713,28,831.573363
2.868417,28,831.987019
3.980113,30,832.456646
3.346814,29,832.91649
3.407768,29,833.320954
3.478944,28,833.688707
3.450579,28,834.103015
2.940071,29,834.570808
3.447015,29,834.989511
3.334264,29,835.389501
3.892069,30,835.870004
3.875497,30,839.353974
3.585368,29,839.924948
3.469614,30,840.493915
3.823467,30,841.017294
3.437789,29,841.546642
3.486093,29,842.053115
3.75208,29,842.512515
3.545019,29,842.989436
4.652172,31,843.533649
3.518426,30,843.973082
3.416331,30,844.433513
3.742937,30,844.921706
3.769735,30,845.367234
4.370518,31,845.824301
4.276372,31,846.229859
4.897236,31,846.698631
4.292831,31,847.15922
4.37642,30,850.308107
5.246982,32,850.780481
6.005799,34,851.277672
5.833938,33,851.785485
6.688702,36,852.294789
5.627145,34,852.780274
6.490611,34,853.266811
6.375363,34,853.826034
6.085254,33,854.269659
6.50903,35,854.796521
7.256025,38,855.345923
7.578679,37,855.927242
7.571144,38,856.562039
6.888485,35,857.194741
7.38367,35,861.826432
6.809826,38,862.50144
8.115734,38,863.122071
8.224967,37,863.741623
9.023526,40,864.505528
76.376081,154,866.855413
9.89418,41,867.464068
9.587918,41,868.072116
10.605736,42,868.698909
81.328033,157,877.718759
90.678389,160,880.445364
94.690999,169,883.544901
122.044065,202,917.045208
393.28318,500,938.416245
317.526921,181,941.709459
310.642225,153,944.177578
313.193572,156,958.965058
314.769993,147,961.711463
298.664978,123,963.843419
311.476381,129,976.57242
301.004376,126,978.608577
286.344991,123,980.773683
300.731534,122,982.809705
279.739929,121,995.145916
299.031334,126,997.407573
293.086244,122,999.531354
305.752791,128,1001.604091
280.488388,117,1011.978527
293.00811,124,1013.981668
306.499209,128,1016.222499
292.912747,124,1018.498715
285.656025,120,1030.11684
281.903078,119,1032.133663
287.045496,121,1034.261199
289.98196,123,1036.444912
259.400249,110,1038.434052
266.032166,114,1049.698353
273.526396,116,1051.581857
275.463419,119,1053.619123
281.621991,121,1055.776027
271.842875,119,1067.081674
272.607537,115,1068.904878
277.011541,119,1070.986748
274.599637,118,1073.149158
272.056112,115,1085.73948
266.068979,115,1087.36663
264.068505,119,1089.234102
273.104497,117,1091.26043
266.637406,115,1093.058749
259.130715,116,1104.685836
267.596512,119,1106.614257
277.672932,123,1108.536079
262.930967,119,1110.294161
257.978612,114,1121.93062
253.737656,113,1123.68632
264.916619,118,1125.35521
252.315846,111,1126.905936
242.835152,110,1138.365103
250.956242,113,1140.100353
279.605416,128,1141.954464
253.892199,113,1143.681257
243.337638,110,1155.678853
240.970937,112,1157.331553
252.525983,119,1159.00473
249.207524,116,1160.683261
261.443848,125,1162.416451
250.342664,115,1174.291137
273.36196,128,1176.359824
257.710003,120,1178.094086
254.658639,120,1179.749596
254.405214,120,1193.093021
246.411648,115,1195.011317
261.232401,120,1196.73426
252.805481,118,1198.432956
320.232642,148,1211.450358
328.319107,150,1214.568834
275.66227,134,1216.538716
277.618976,134,1218.479107
277.048476,131,1230.160293
310.728686,143,1232.640434
252.790554,114,1234.361677
261.419415,121,1246.592766
329.293071,162,1249.034075
299.314359,130,1250.924859
322.269175,148,1253.132595
279.790614,124,1265.474196
338.400194,158,1267.774554
250.557496,111,1269.537441
278.352028,126,1271.269902
271.938285,124,1283.735135
361.240814,175,1286.518705
338.277893,159,1289.05772
319.730922,140,1303.42708
315.742533,141,1305.838591
303.890997,130,1307.774981
341.833273,160,1309.895715
335.112704,162,1323.765024
290.2323,122,1325.567981
317.090273,148,1327.707052
282.807637,121,1339.702816
291.12424,123,1341.620797
316.708188,143,1343.771339
304.31389,141,1346.177688
279.496912,125,1357.895296
270.57037,120,1360.081452
295.849839,131,1362.374736
268.365814,120,1364.423665
291.32547,125,1376.479457
281.243739,128,1378.679144
275.277868,120,1380.669531
290.545807,131,1383.018081
254.705225,118,1393.741977
243.042863,111,1395.356883
268.939202,120,1397.374041
266.130542,123,1399.51233
268.164712,125,1411.012965
285.638045,135,1412.852642
272.480004,120,1414.530688
262.161018,112,1416.200656
274.022706,115,1428.798508
273.035624,118,1430.540808
271.165118,113,1432.158596
258.779799,111,1433.671687
39.658234,25,1434.098991
