#{"t_start": 1692448925.4709926, "env_id": "CustomHopper-target-v0"}
r,l,t
29.622276,32,51.543972
10.050605,13,51.767958
6.532084,25,52.247657
11.859727,17,52.553583
8.005453,10,52.764475
20.968494,18,53.155718
121.106136,77,54.494296
15.942169,17,54.829463
12.818386,17,55.100604
17.003746,20,55.428672
15.239834,18,55.780856
16.498495,17,56.101742
8.120111,18,56.508515
6.649823,13,56.787689
16.917438,17,57.106756
9.188646,14,57.349673
18.675496,19,57.648857
12.376794,13,57.848634
33.872781,52,58.677124
28.462089,35,59.223299
8.483374,15,59.461974
11.303051,17,59.724455
8.587465,26,60.150317
10.997964,13,60.361717
9.948327,20,60.68416
26.11902,38,61.350891
7.952167,10,61.53312
27.101434,23,61.925874
13.531438,14,62.167551
5.669157,8,62.286114
12.95282,20,62.61241
15.105465,31,63.09019
29.013382,52,63.938928
6.875733,11,64.150799
21.526352,20,64.506267
15.923026,17,64.790607
110.851764,81,66.152807
7.976913,11,66.360217
12.799906,24,66.783933
7.823747,13,66.987246
9.988775,13,67.185805
17.900684,20,67.496903
44.700909,40,68.122643
6.861613,9,68.260027
9.596472,14,68.48298
9.440912,11,68.661371
8.995213,14,68.883115
33.30307,48,69.702797
19.97535,21,70.037097
6.711844,16,70.28437
12.471972,14,70.511088
22.350005,29,70.95108
21.942433,20,71.267985
6.478544,14,71.492904
44.995131,63,72.492105
24.696403,28,72.948488
18.038439,21,73.277888
7.732868,13,73.477902
21.729664,20,73.787261
14.381715,16,74.044744
6.1701,16,74.286148
15.696363,29,74.748394
18.299309,20,75.069044
16.078354,19,75.362376
12.110046,31,75.845813
26.913472,24,76.226074
36.872246,31,76.725193
94.02965,62,77.692384
33.780081,30,78.181998
39.498804,27,78.605375
51.403079,36,79.14348
39.958885,31,79.608607
17.224862,19,79.886929
28.026778,24,80.254323
9.657171,12,80.439717
11.54329,13,80.631731
78.171538,50,81.390245
16.844796,25,81.787288
9.305336,16,82.033175
14.806165,17,82.290914
11.815101,14,82.513113
66.282511,47,83.23388
17.516751,19,83.52758
17.827733,17,83.78457
29.249104,33,84.293169
13.314846,16,84.550729
17.228611,29,85.016183
15.355325,17,85.286607
11.54494,13,85.495855
9.74077,13,85.688401
9.464357,11,85.8599
17.351185,26,86.26608
10.857151,14,86.482117
14.990162,16,86.739241
15.397552,16,86.987656
19.159051,18,87.265036
7.513008,10,87.423476
24.483445,21,87.737692
18.18029,26,88.139459
9.48221,12,88.322509
9.828794,12,88.517023
12.803534,15,88.742175
10.790222,14,88.958209
7.081111,10,89.113714
5.550332,11,89.284061
27.732303,23,89.648894
31.855449,27,90.064157
13.504672,17,90.316159
112.406029,59,91.197297
42.157819,31,91.660561
18.720391,20,91.959998
27.152892,21,92.271093
11.153345,13,92.47268
37.44425,29,92.913451
12.577328,13,93.111703
19.518425,17,93.362923
14.575733,15,93.673563
12.702057,14,93.905006
20.684321,18,94.190759
13.482479,13,94.388772
17.209215,18,94.670277
28.662619,22,95.00036
163.986815,77,96.145767
45.841068,27,96.572059
69.177151,40,97.170533
69.272582,40,97.753165
79.381292,44,98.403161
41.37949,24,98.750689
43.366454,25,99.120842
41.880212,25,99.493861
36.958893,21,99.796448
38.305988,22,100.123365
38.865124,22,100.456853
40.329506,23,100.800186
38.112656,22,101.148254
40.386407,23,101.513093
45.571344,26,101.963285
40.50601,23,102.315214
40.115547,23,102.737184
9.452312,12,102.922152
7.011109,11,103.091742
5.716821,10,103.256475
6.565192,11,103.431568
6.264676,10,103.597385
6.929399,11,103.768221
7.496885,11,103.951107
14.688702,15,104.184068
8.423276,12,104.375628
7.119714,11,104.56513
6.803795,11,104.732052
10.868142,13,104.956264
12.379013,14,105.209804
38.950723,22,105.575301
38.657364,22,105.92746
48.74827,28,106.385388
70.122694,40,107.023706
73.102557,42,107.690558
68.072651,39,108.304023
66.401333,38,108.92985
61.480155,35,109.448745
64.729311,37,109.987406
95.935427,56,110.821838
93.251541,54,111.637827
82.18927,47,112.331606
62.518884,36,112.853901
40.357331,23,113.211597
40.153051,23,113.590273
38.845285,22,113.941283
37.147205,21,114.255395
38.553362,22,114.588583
38.972622,22,114.911405
39.202421,22,115.230279
38.512437,22,115.563848
38.315019,22,115.924238
38.555536,22,116.280465
38.852072,22,116.652441
38.634168,22,116.985617
38.520354,22,117.325862
38.262894,22,117.662333
38.772866,22,118.010346
40.306884,23,118.389342
39.048502,22,118.740507
40.535879,23,119.282915
38.989745,22,119.822639
38.221335,22,120.242552
38.710748,22,120.667964
38.462158,22,121.050198
38.960873,22,121.404135
40.266072,23,121.782029
36.926727,21,122.127479
38.605915,22,122.47562
38.794951,22,122.818884
40.379004,23,123.198181
38.666002,22,123.540811
38.708194,22,123.92655
38.294713,22,124.280478
38.314166,22,124.671326
38.834013,22,125.008689
38.59764,22,125.3515
40.017625,23,125.720213
38.989674,22,126.054144
40.217845,23,126.41885
40.225576,23,126.810096
38.764909,22,127.213884
38.882055,22,127.584092
38.640379,22,128.068253
40.434954,23,128.520158
36.821527,21,128.883723
40.368823,23,129.306848
38.616329,22,129.697984
37.011458,21,130.084286
38.938509,22,130.525207
38.60164,22,130.931825
39.043725,22,131.287703
38.992556,22,131.703638
40.111508,23,132.12988
40.357979,23,132.5717
38.483263,22,133.00301
36.876308,21,133.33645
40.096763,23,133.733088
36.876081,21,134.111921
37.097141,21,134.496027
40.276532,23,134.843532
38.570425,22,135.189669
37.108837,21,135.520092
37.021861,21,135.907175
38.483834,22,136.279122
38.496202,22,136.62748
38.37786,22,137.000061
40.262541,23,137.387513
39.088977,22,137.732819
38.642123,22,138.100642
38.546335,22,138.452303
36.964437,21,138.782882
38.597419,22,139.132213
38.596945,22,139.492981
40.406752,23,139.849334
40.229636,23,140.26315
37.164433,21,140.59548
38.668654,22,140.928368
40.366874,23,141.265837
37.13677,21,141.581186
38.458616,22,141.91568
39.013701,22,142.24436
38.874781,22,142.591078
38.930021,22,142.923521
38.398342,22,143.256999
40.209257,23,143.661011
40.191285,23,144.014315
39.914657,23,144.395231
40.54618,23,144.770275
38.947129,22,145.106351
37.04237,21,145.449195
37.045324,21,145.830859
38.938031,22,146.17087
38.586519,22,146.514107
36.888991,21,146.833445
38.848625,22,147.172135
40.083931,23,147.528893
37.235331,21,147.849759
40.146871,23,148.247324
38.77833,22,148.593402
38.574939,22,148.919652
38.731182,22,149.267177
40.224961,23,149.658574
38.518056,22,150.041398
38.50543,22,150.379212
40.32855,23,150.740714
40.243354,23,151.084509
39.020675,22,151.419976
38.250527,22,151.759024
38.646831,22,152.0952
39.166519,22,152.460813
37.260954,21,152.833578
39.05921,22,153.177488
38.89425,22,153.519359
40.454337,23,153.871545
37.082211,21,154.661817
40.274477,23,155.103011
38.994069,22,155.443401
38.806653,22,155.777826
38.756407,22,156.138272
40.412881,23,156.506024
39.02667,22,156.846907
38.290396,22,157.184797
38.407202,22,157.523879
38.788218,22,157.876771
37.19983,21,158.238346
38.871269,22,158.603855
40.227673,23,158.945012
37.124488,21,159.267039
39.077053,22,159.599569
38.746402,22,159.933856
38.525977,22,160.272581
40.274591,23,160.645359
38.638302,22,160.974434
39.089563,22,161.355319
38.496392,22,161.688376
38.512179,22,162.025973
36.788775,21,162.351353
40.560353,23,162.713584
40.260278,23,163.094138
38.729281,22,163.457297
40.189565,23,163.847244
38.806867,22,164.196144
38.726093,22,164.545242
38.577643,22,164.883255
38.55553,22,165.239938
38.261761,22,165.636066
38.93858,22,165.973637
38.532339,22,166.316675
40.30758,23,166.693379
38.760251,22,167.03578
38.430773,22,167.382761
38.193984,22,167.723807
38.485363,22,168.067156
40.697636,23,168.470077
38.75075,22,168.805515
38.961859,22,169.142495
40.239227,23,169.496813
38.894392,22,169.856211
37.125665,21,170.184118
38.534834,22,170.527222
40.648195,23,170.874456
40.322335,23,171.213679
40.318567,23,171.560192
38.222927,22,171.901362
37.005414,21,172.218471
37.030187,21,172.550792
38.904786,22,172.878715
40.158131,23,173.226537
38.808375,22,173.562724
38.652025,22,173.909683
38.873054,22,174.260943
36.88477,21,174.611589
38.845934,22,174.988851
38.898677,22,175.377685
38.636368,22,175.724316
38.328106,22,176.077013
38.348157,22,176.424541
38.706234,22,176.770432
39.241095,22,177.115001
38.881419,22,177.494181
37.001929,21,177.817393
38.760399,22,178.164488
40.29745,23,178.525825
38.627297,22,178.862484
38.535177,22,179.188628
40.245775,23,179.526679
38.952755,22,179.874064
40.019968,23,180.211046
39.914955,23,180.569006
38.652716,22,180.899073
40.081886,23,181.246316
36.872666,21,181.558645
39.039329,22,181.881794
40.236691,23,182.226057
39.102924,22,182.558625
36.950211,21,182.875149
40.394039,23,183.240377
38.718047,22,183.573374
37.002953,21,183.930549
38.691461,22,184.283834
37.2425,21,184.627407
40.225562,23,184.992229
38.758089,22,185.342442
38.798574,22,185.690633
39.098798,22,186.036757
37.013329,21,186.38294
40.371892,23,186.777641
38.669207,22,187.141914
39.969993,23,187.515171
38.605676,22,187.926944
38.750681,22,188.276848
39.095115,22,188.637788
38.791981,22,188.985126
37.193185,21,189.308962
37.043746,21,189.630068
38.763954,22,189.977918
40.378976,23,190.394816
38.471761,22,190.750784
38.38458,22,191.105929
