#{"t_start": 1692448925.471301, "env_id": "CustomHopper-target-v0"}
r,l,t
40.224287,23,116.546626
37.017821,21,116.870693
38.401491,22,117.197666
38.857527,22,117.538226
38.94234,22,117.882219
40.279243,23,118.26188
36.941789,21,118.589003
38.857122,22,119.022241
40.201329,23,119.597776
38.853831,22,120.072922
38.357696,22,120.499214
40.441204,23,120.906051
38.789415,22,121.273
39.035354,22,121.635638
38.740361,22,121.989577
40.632712,23,122.364057
38.513402,22,122.706924
37.259095,21,123.049828
38.325108,22,123.400843
39.948662,23,123.774916
39.998114,23,124.156886
38.889373,22,124.559632
38.266395,22,124.901237
37.140723,21,125.228807
38.84125,22,125.575253
40.517084,23,125.928927
38.78314,22,126.266097
38.700965,22,126.617804
38.95634,22,127.036782
40.434926,23,127.437424
38.730427,22,127.867865
38.449537,22,128.323209
40.006076,23,128.737457
38.951129,22,129.140331
40.256249,23,129.530442
38.853102,22,129.948018
40.395384,23,130.396358
38.306207,22,130.824131
38.285877,22,131.178386
37.160186,21,131.562961
39.066528,22,131.991794
38.454982,22,132.413442
40.368407,23,132.827628
38.799281,22,133.222541
38.701966,22,133.596022
38.673091,22,133.983411
37.170702,21,134.359034
38.971828,22,134.718468
38.87798,22,135.066973
40.528213,23,135.422638
39.02674,22,135.807779
38.79384,22,136.20195
38.476219,22,136.547626
38.770879,22,136.918738
38.84732,22,137.285381
38.700871,22,137.640386
39.024026,22,137.994599
40.285196,23,138.366085
38.852935,22,138.716087
38.463285,22,139.064033
38.704358,22,139.430892
38.746649,22,139.765015
39.882433,23,140.163649
38.630899,22,140.533554
38.919995,22,140.859361
37.06312,21,141.172967
38.937239,22,141.500182
40.445546,23,141.850188
40.149356,23,142.194867
38.363388,22,142.543143
38.754564,22,142.872244
40.443689,23,143.224668
38.75845,22,143.613436
37.096304,21,143.935853
40.121469,23,144.298133
38.924658,22,144.667463
38.833195,22,145.00772
37.133972,21,145.341922
38.618438,22,145.725847
38.709235,22,146.089756
38.798986,22,146.431624
38.723365,22,146.772212
39.012473,22,147.101082
37.138106,21,147.430097
38.815906,22,147.772394
38.83078,22,148.133207
38.645046,22,148.500544
39.018463,22,148.832187
37.010805,21,149.149874
40.164914,23,149.501021
36.593808,21,149.915517
38.654534,22,150.250822
39.031292,22,150.59346
40.521818,23,150.94866
38.753158,22,151.27498
38.749018,22,151.622654
38.573333,22,151.95978
38.84068,22,152.317929
38.968009,22,152.706338
38.368206,22,153.047576
39.117525,22,153.393411
40.0104,23,153.741863
38.307907,22,154.543021
40.02511,23,154.983041
40.218164,23,155.34634
37.125045,21,155.669838
38.622068,22,156.021532
38.510808,22,156.380991
37.243639,21,156.701653
38.823705,22,157.043852
38.447085,22,157.379184
40.260638,23,157.736248
38.473702,22,158.098856
38.488995,22,158.496246
38.962596,22,158.822016
38.365558,22,159.155134
38.446602,22,159.48912
38.463685,22,159.821401
38.663482,22,160.163124
38.944775,22,160.519558
36.755155,21,160.835173
38.569139,22,161.17768
38.883207,22,161.549641
39.049516,22,161.88995
37.060238,21,162.217071
40.281058,23,162.573219
39.070085,22,162.921196
38.377275,22,163.285041
40.103824,23,163.689703
38.340444,22,164.038661
38.375468,22,164.38234
40.597466,23,164.739074
40.701465,23,165.114108
40.19993,23,165.50505
40.134981,23,165.87947
38.674522,22,166.227765
40.310522,23,166.599635
37.275993,21,166.921873
38.898407,22,167.275198
38.522448,22,167.617043
40.116032,23,167.971669
36.837645,21,168.32458
38.687179,22,168.690208
38.817466,22,169.022447
38.82751,22,169.361751
37.286632,21,169.686018
38.926112,22,170.04602
36.996579,21,170.366607
38.879442,22,170.708139
38.388395,22,171.032776
38.865165,22,171.367716
38.56329,22,171.699992
38.830697,22,172.041821
37.164703,21,172.364004
38.821755,22,172.699388
39.008296,22,173.028882
38.298561,22,173.360986
38.62719,22,173.708859
38.746352,22,174.057649
38.438514,22,174.404677
38.207789,22,174.795377
38.38425,22,175.186109
40.146471,23,175.556266
38.98774,22,175.905941
39.001203,22,176.247827
38.858613,22,176.593854
38.867871,22,176.940791
40.371252,23,177.323911
37.224313,21,177.661755
39.049044,22,178.008546
36.968099,21,178.334607
38.792987,22,178.680213
39.216194,22,179.010785
38.821088,22,179.333218
40.344304,23,179.6762
38.751699,22,180.022202
36.943479,21,180.330164
38.679135,22,180.673869
38.701976,22,181.005931
40.256818,23,181.354157
38.505723,22,181.676649
37.21168,21,181.986193
38.724735,22,182.316182
38.799812,22,182.647649
38.522683,22,182.992965
37.039972,21,183.318261
38.68147,22,183.648559
38.617154,22,184.038588
40.259416,23,184.405401
38.900713,22,184.755486
37.041022,21,185.086708
39.94447,23,185.458681
38.937877,22,185.802316
38.795128,22,186.146086
39.129717,22,186.522437
38.703192,22,186.899462
40.071179,23,187.273075
38.735181,22,187.632869
38.482734,22,188.034941
40.613461,23,188.41745
38.426007,22,188.765519
38.922367,22,189.108711
38.384208,22,189.446153
38.463708,22,189.790711
40.253354,23,190.172884
38.884,22,190.552033
36.963201,21,190.899619
38.314928,22,191.250804
