#{"t_start": 1692448392.865482, "env_id": "CustomHopper-source-v0"}
r,l,t
64.432507,35,158.050009
39.096738,21,158.356427
69.658702,36,158.894686
40.79679,22,159.23755
44.457456,24,159.598211
51.04952,27,160.001806
73.890654,38,160.585927
90.276801,59,161.468247
7.259913,9,161.609318
13.321956,12,161.78794
39.418717,21,162.117083
36.707204,20,162.447464
40.546752,22,162.80083
40.596175,22,163.136544
40.432978,22,163.469357
38.826564,21,163.793969
38.874273,21,164.11447
41.043487,22,164.464122
41.412206,23,164.808309
42.402895,23,166.334396
38.152252,23,166.684314
61.934891,33,167.337464
150.444032,72,168.762343
62.220723,35,169.724257
112.413658,58,170.958295
82.911403,45,171.779696
63.870408,35,172.320984
36.361663,22,172.668183
65.250016,36,173.225767
51.652295,30,173.689995
57.262934,32,174.168664
46.610799,27,174.591294
79.931244,44,175.226232
97.308915,50,177.389213
50.751728,27,177.798884
39.236391,21,178.140261
58.270237,30,178.629711
51.800445,29,179.089946
105.411851,60,180.028497
21.491965,18,180.32381
44.554379,24,180.718583
41.367242,22,181.187749
39.915183,21,181.802911
39.386833,21,182.203214
39.950552,22,182.567558
70.140151,36,183.276704
76.259171,39,183.891351
52.349957,28,184.353259
40.224981,22,184.693346
92.618606,47,186.61091
49.192745,26,187.0079
84.962315,44,187.651481
76.660104,42,188.275629
69.788643,36,188.800993
48.272718,26,189.201092
98.136109,52,189.996469
77.449214,42,190.651734
15.053713,22,191.010534
19.548378,18,191.301912
6.979963,9,191.488689
17.394994,18,191.815126
7.623423,10,191.980909
28.984311,23,192.350134
125.768453,70,193.499739
39.651011,21,193.833822
37.355684,20,194.161412
75.090785,38,196.017863
71.794093,37,196.597543
89.095069,49,197.38111
4.341083,10,197.557503
18.452001,18,197.875851
7.005655,10,198.055653
7.580515,13,198.277814
8.011055,16,198.542546
50.184266,27,198.985628
40.495972,22,199.368791
26.260105,19,199.65904
41.717623,22,200.06423
38.959507,21,200.425484
102.375349,53,201.253522
8.590671,11,201.434782
38.119851,28,201.876681
79.428541,43,202.581597
42.74004,31,203.05662
23.603713,20,203.42766
29.046269,23,204.935275
38.068341,28,205.537888
24.998079,21,205.916075
174.902567,99,208.205907
15.614298,21,208.572134
22.386796,21,208.903805
33.322761,26,209.318007
17.406488,17,209.579168
16.292312,17,209.838749
26.656892,23,210.201369
74.157542,42,210.83579
64.7173,37,211.366214
49.230918,39,211.937342
9.100781,33,212.445568
15.547401,37,212.999334
9.303434,27,213.394392
26.187372,46,217.578496
26.942067,41,218.19592
15.870704,32,218.680486
61.148305,36,219.23577
88.225132,52,220.070388
33.022994,26,220.484764
69.771608,38,221.05742
93.040536,50,221.837606
59.51842,31,222.339487
89.795996,46,223.086979
76.639973,40,223.715782
87.633585,46,224.440675
66.070732,35,227.146894
59.916349,32,227.653728
66.460143,35,228.183287
123.192148,63,229.227899
108.082911,56,230.687019
54.56481,29,231.254743
91.721353,46,231.946399
88.384349,45,232.662822
17.085198,13,232.901718
111.421499,57,234.275265
11.892651,11,234.464218
48.515324,26,234.902291
124.855394,64,235.87126
120.538449,61,238.50854
107.284026,55,239.335137
60.021274,31,239.861126
51.294601,28,240.379272
75.118143,39,241.024809
25.060007,17,241.409594
69.551226,38,242.063386
59.737316,33,242.679279
38.917363,21,243.063793
29.937469,19,243.457626
41.897951,22,243.904371
36.102757,22,244.29954
47.675721,25,244.730901
104.010898,57,245.668932
90.983491,46,247.752738
58.284948,30,248.18942
80.23803,41,248.799467
40.833617,22,249.138929
76.787072,40,249.744455
128.115456,65,250.748457
115.798157,60,251.669679
107.968618,58,252.595272
181.290441,81,253.796767
24.128101,16,254.038333
55.28322,35,254.658437
16.341146,18,255.25325
30.831562,26,255.749601
4.922576,8,256.783446
5.104468,9,256.92806
10.064764,12,257.136482
13.921257,15,257.388788
31.449326,25,257.813749
12.244013,14,258.056411
25.381289,21,258.39784
58.639707,32,259.21656
111.226876,63,260.28167
17.765959,17,260.555455
39.001393,21,260.885028
57.484902,30,261.518692
46.732837,25,262.044786
39.657769,21,262.37328
68.466058,35,262.917373
74.400071,38,263.483585
86.354989,47,264.179248
63.015366,33,264.67599
29.332743,19,264.975237
80.013549,41,266.902302
110.693359,56,267.745169
48.636622,26,268.151851
42.187445,23,268.512061
118.225531,60,269.447397
58.792834,31,269.916946
10.045051,11,270.085944
109.841603,56,270.977783
10.504779,10,271.132823
39.399498,21,271.471087
14.828225,12,271.654536
46.133075,25,272.031745
21.077071,15,272.248898
78.815429,43,272.899615
37.525106,20,273.19883
17.10132,14,273.419621
39.488398,22,273.754609
74.33791,38,275.758541
62.244102,32,276.26362
67.103906,35,276.795607
42.825763,24,277.162299
134.766348,69,278.21546
83.213155,43,278.864129
100.066339,51,279.623837
122.213181,63,280.554247
42.023822,23,280.894372
80.8747,44,281.557852
35.455285,19,281.856172
26.888868,18,282.12974
194.042722,84,284.638496
20.295326,14,284.891877
38.983191,21,285.345724
11.637665,12,285.592003
14.452126,12,285.831658
62.812498,34,286.83525
89.907426,50,287.658801
17.399058,18,287.994452
13.723372,22,288.439228
18.614655,18,288.760742
13.473331,15,288.992097
50.43308,27,289.433956
154.437756,77,290.629737
89.323625,46,291.400371
119.976737,61,292.388296
126.612786,65,293.485656
100.740499,52,295.921436
79.464423,41,296.611141
10.326496,12,296.806734
50.760776,32,297.49448
95.077837,49,298.464384
67.825212,36,299.096377
63.721149,36,299.714976
12.358387,16,299.988236
165.137202,78,301.672903
131.192712,65,302.767907
113.415757,61,303.835252
76.84731,47,307.724346
24.637551,26,308.095596
57.070683,32,308.562337
79.434961,43,309.354268
99.823672,55,310.236151
65.600948,39,310.934097
155.056134,74,312.11891
106.212791,55,313.023221
83.406185,43,313.685664
106.655027,55,314.68824
43.224889,28,315.334655
6.150209,11,315.517148
9.119458,12,315.707733
5.557835,8,316.527076
19.62101,18,316.796053
105.197219,54,317.984186
74.745354,40,318.735345
173.879211,85,320.446096
90.456706,46,321.116215
124.546012,64,322.044449
110.157089,56,322.856212
130.988871,65,323.781452
58.995065,31,324.297649
145.807535,72,328.274808
104.388068,55,329.154728
139.180536,73,330.365266
103.770068,55,331.247916
52.329645,30,331.802413
168.251585,80,333.114442
112.800791,61,334.206661
45.491474,33,334.799013
6.954341,10,335.018877
5.819627,8,335.200064
6.370557,11,335.412785
14.648009,15,335.677633
5.805702,11,335.880264
4.387819,10,336.040225
4.721798,10,336.206411
4.716498,10,336.981536
4.811485,10,337.151874
6.376507,11,337.376782
5.247113,10,337.572959
6.488165,11,337.785027
7.435894,12,337.980694
7.942038,12,338.17023
8.538026,12,338.360144
9.951779,13,338.582629
16.103744,16,338.8532
11.017024,13,339.08594
15.809088,16,339.354481
22.155283,19,339.669314
7.252287,11,339.855013
10.586838,13,340.066587
14.276985,15,340.307665
9.25985,11,340.494313
41.306804,30,340.981004
7.422593,10,341.161355
29.071137,23,341.673749
9.49171,12,341.879939
14.786858,15,342.129984
22.109248,19,342.439895
19.820598,17,342.704947
39.283773,28,343.174898
24.610894,21,343.488409
15.031958,16,343.739862
56.719469,39,344.415053
32.945996,25,344.797237
74.137705,40,348.176683
63.207252,33,348.794034
75.17059,40,349.433613
54.615156,29,349.882194
85.950448,44,350.552825
51.581487,27,350.965871
178.341705,81,352.20313
77.557178,40,352.932458
55.122926,29,353.402611
122.565149,63,354.532883
30.007297,19,354.848962
152.178847,77,356.059545
131.311645,65,358.00823
124.266095,64,359.019443
168.204354,84,360.6353
105.041378,56,361.545611
45.211603,27,362.018889
111.171124,56,363.027189
10.555976,10,363.178494
37.300206,20,363.483396
23.961269,16,363.722797
43.085678,23,364.063522
30.648285,19,364.359461
39.087075,21,364.683479
19.978766,16,364.932794
180.962018,85,371.111723
24.3146,16,371.344275
40.869288,22,371.672389
17.491408,13,371.863862
36.977938,20,372.189564
22.016123,15,372.575089
37.444795,20,373.01345
24.204211,16,373.267369
108.890684,57,374.554508
21.421893,15,374.792962
41.098589,22,375.148978
25.91732,17,375.407399
90.458636,46,376.100077
172.162965,84,377.463649
20.896898,31,377.913194
95.666225,50,378.734562
107.014117,54,382.966634
22.477671,21,383.525275
23.665946,22,383.966456
53.231436,31,384.568859
87.471596,47,385.539329
76.312567,40,386.571281
51.965772,30,387.487333
78.068275,42,388.708377
53.430508,31,389.437683
61.985916,36,390.044308
65.672136,37,390.621639
82.759792,46,391.423204
31.397199,25,391.932595
142.970135,74,398.033106
102.854492,63,399.075025
84.138108,56,400.509027
122.620418,73,401.683407
12.860612,37,402.203243
94.994638,57,403.194701
50.03423,29,403.676175
97.42126,51,404.399114
27.082283,54,405.19939
111.485254,78,408.79246
77.890784,45,409.450958
161.931316,107,411.274962
56.096474,33,411.801007
162.605025,86,413.256204
7.165181,37,413.84688
105.957876,55,414.726668
87.692966,46,415.493704
101.167724,60,416.422321
58.897811,35,418.223256
41.34162,63,419.236472
177.831992,87,420.728569
7.912687,21,421.076876
116.953128,57,421.990246
163.987465,86,423.385117
84.149047,46,424.105481
25.065173,17,424.398299
46.068115,26,424.81206
9.137659,13,425.017036
53.447615,38,425.589749
107.283019,54,428.440536
186.501575,81,429.660099
89.11873,47,430.360889
42.245295,27,430.786053
163.207981,79,431.964978
116.22606,59,432.823136
14.336273,13,433.025596
153.434848,76,434.135208
70.534364,37,434.708237
89.746889,46,436.37577
70.032499,38,436.917924
78.840599,41,437.530128
106.506659,55,438.381253
111.81539,57,439.242935
77.76614,41,439.873611
21.178083,16,440.115546
73.110497,39,440.703058
53.516977,31,441.170733
88.838472,46,441.848623
14.235634,13,442.043343
112.190002,59,442.939965
49.408634,30,443.408765
166.885568,84,446.348722
54.103339,31,446.818415
70.205874,38,447.392161
82.237456,44,448.032228
12.894715,14,448.24182
120.880245,65,449.206217
41.130173,23,449.549489
13.1397,11,449.712758
35.072326,19,449.98883
21.57352,16,450.225081
48.054407,27,450.621512
17.628851,13,450.821439
43.369356,23,451.169441
33.667605,21,451.488386
47.215174,26,451.882454
25.722811,17,452.141847
40.60721,22,452.46883
38.245571,23,452.807961
47.893562,29,454.285093
126.887346,68,455.345473
83.992611,44,456.028939
70.42544,38,456.602056
39.249509,25,456.978149
55.968572,29,457.426228
12.916103,11,457.594823
38.06426,21,457.913207
16.366822,15,458.141628
53.277538,28,458.59716
28.513317,18,458.884585
40.954361,22,459.213649
16.487228,14,459.421908
42.411356,23,459.777888
34.082847,21,460.07919
61.854731,35,460.638872
73.386675,40,461.239514
59.158405,33,462.643614
120.019427,62,463.531231
47.668089,26,463.921639
14.500048,12,464.104155
39.189752,21,464.427449
23.720915,16,464.667766
45.749721,25,465.052794
83.313398,45,465.724987
41.881005,23,466.070316
25.522773,17,466.331937
122.230229,66,467.34497
77.270947,40,467.946965
83.325226,42,468.590093
13.200974,12,468.76398
39.002727,21,469.073803
27.989191,18,469.352362
41.106152,22,469.691876
15.640734,13,469.887154
42.033623,23,471.448301
24.592009,16,471.684412
39.163182,21,471.986796
8.859229,10,472.135792
99.549451,53,472.915279
61.778812,36,473.470494
43.773623,23,473.81505
32.01438,20,474.119662
16.953018,16,474.357574
29.367726,19,474.660217
155.423837,79,475.891011
137.834915,73,477.005659
174.370032,87,478.3234
85.191255,46,480.310984
114.45781,61,481.268552
38.951484,21,481.59186
31.391633,20,481.884715
117.611535,63,482.838184
88.506147,48,483.568947
69.101029,38,484.121829
30.036085,20,484.421144
72.73841,39,485.004421
53.121072,30,485.463458
62.674537,35,485.975518
76.632438,41,486.577625
87.420188,47,487.288672
124.423805,67,489.554389
117.15435,62,490.47894
48.171037,28,490.890615
68.982574,36,491.449348
39.664499,24,491.804095
50.890306,29,492.245943
119.979877,64,493.230078
109.042562,58,494.110329
159.495592,79,495.339009
65.151591,36,495.87211
110.134535,56,497.983329
10.988881,12,498.173813
128.592707,68,499.155396
79.736802,44,499.836071
49.14151,31,500.289487
112.665303,58,501.179056
15.405373,19,501.46965
58.987917,34,501.996871
96.972644,52,502.774424
121.490598,60,503.69027
22.952081,16,503.916918
128.714319,69,504.942378
149.876985,78,507.286791
89.848132,49,508.00877
40.634249,23,508.352622
12.728533,13,508.539311
41.891448,23,508.890356
14.749356,14,509.098222
50.916759,38,509.669387
62.690369,37,510.224677
43.49537,23,510.572484
43.832014,25,510.948938
74.938225,42,511.591321
169.291833,85,512.825372
39.190458,33,513.316339
