#{"t_start": 1692448392.876014, "env_id": "CustomHopper-source-v0"}
r,l,t
169.333743,85,110.716864
182.643684,82,112.076064
105.455287,58,113.070607
167.07565,83,114.614032
159.557876,80,115.998253
159.524642,80,117.28266
169.869398,83,123.990244
167.905018,84,125.635892
81.416002,43,126.492153
169.316296,84,128.140411
171.559817,80,129.591079
172.785566,83,131.065678
175.637486,83,137.951191
62.80832,35,138.640368
29.022036,20,139.019147
7.3093,10,139.287307
5.868791,9,139.474461
5.556043,9,139.709717
6.027939,9,139.895589
15.124977,17,140.17369
6.83625,9,140.337889
6.985257,9,140.49353
5.187186,7,140.622715
6.483191,8,140.780155
7.644787,9,140.939465
13.942477,13,141.15976
8.429973,10,141.335171
6.95817,9,141.489012
7.97028,10,141.682056
17.762168,16,141.976991
7.296784,9,142.131029
7.200639,9,142.289859
7.323593,9,142.449065
9.340574,11,142.641058
10.464204,12,142.841465
8.607743,10,143.025119
9.88433,11,143.214863
8.213133,10,143.378917
8.726394,10,143.538024
19.322472,17,143.874819
7.418456,9,144.050341
7.384125,9,144.246578
27.948046,22,144.675506
14.782235,13,144.894765
54.006309,32,145.409876
27.215659,18,145.699184
29.514432,19,146.086545
20.224849,15,146.389117
60.485346,34,147.016753
23.35508,16,148.342844
31.492406,20,148.635731
40.897795,22,148.955118
17.869709,15,149.170988
58.519105,33,149.681594
70.833241,39,150.294882
155.857891,77,151.50662
104.280746,53,152.905908
58.242006,31,153.495569
63.084175,35,154.103025
37.19248,20,154.412817
93.462853,48,155.137489
160.715106,81,156.31086
8.724116,27,157.588886
46.428514,27,157.979588
35.340008,19,158.256695
42.620323,23,158.590035
41.667328,23,158.954748
60.197505,31,159.4161
44.750903,24,159.782967
37.316883,20,160.088081
71.787355,37,160.651543
43.375961,31,161.096338
10.492999,15,161.324198
8.566675,15,161.566034
54.177424,30,162.026974
41.200242,22,162.37473
40.316107,22,162.741894
40.787006,22,163.079871
39.151875,21,163.398917
39.138566,21,163.717387
40.073597,22,164.052465
43.370707,24,164.437789
44.476452,25,164.813631
40.807062,22,166.324062
110.40063,56,167.327512
47.49704,27,168.048364
68.16701,39,168.648169
24.282512,16,168.952663
67.999934,37,169.984022
103.133665,54,171.153224
50.610402,29,171.64373
61.913456,34,172.164181
42.578454,25,172.555347
51.963332,30,173.025536
46.645271,27,173.437777
62.377646,35,173.977538
42.814834,25,174.36114
131.945162,67,176.775013
67.701138,59,177.645853
52.779094,28,178.100225
39.167556,21,178.433161
38.944559,21,178.790361
38.77485,21,179.114158
14.200409,14,179.339716
166.175116,75,180.516059
38.743111,21,180.889781
39.000082,21,181.467465
43.535893,23,181.995463
57.774206,32,182.557191
168.620356,83,184.006814
43.125259,24,184.411186
38.768336,21,184.727927
80.498067,41,186.545595
40.190772,22,186.886337
49.126546,29,187.305104
52.641287,28,187.728934
58.731978,33,188.221257
153.709376,76,189.358777
85.822812,46,190.06146
89.865981,49,190.836454
6.476258,13,191.042785
11.291842,15,191.29124
7.24016,9,191.478375
17.601951,15,191.754605
16.865999,16,192.02037
68.897739,47,192.754499
58.000583,32,193.287798
39.593561,21,193.654482
40.862439,22,194.011443
51.595574,27,195.695123
86.248893,44,196.381122
80.828644,41,197.035984
39.018188,25,197.44121
5.136576,14,197.697154
7.391962,10,197.865196
22.127544,22,198.251325
75.980177,42,198.937993
38.842365,21,199.310641
79.77467,41,200.002426
39.171078,21,200.368823
87.889376,45,201.066523
13.978633,13,201.277213
8.275312,14,201.502181
20.33425,20,201.814973
17.028256,18,202.111571
13.479481,13,202.334235
74.016179,40,202.957097
10.9228,13,203.178678
14.121629,15,203.449147
19.992259,18,203.732094
23.011824,20,205.266354
50.03538,35,205.960576
43.453503,31,206.501596
113.64615,75,208.37826
15.36364,18,208.671139
17.987974,18,208.967301
16.443182,17,209.223501
27.199268,23,209.583654
134.808183,74,210.727226
75.229611,42,211.328303
93.893552,62,212.24511
22.204534,42,212.879383
9.250924,27,213.283554
23.102481,42,217.386094
14.406661,35,217.931297
176.369077,126,219.878431
12.941756,14,220.104813
54.84275,37,220.679229
93.575542,52,221.478428
62.738123,32,221.985075
79.287584,40,222.627167
78.855431,40,223.283925
67.4607,36,223.843853
76.359646,40,224.484491
63.825293,34,227.177545
62.447084,33,227.687968
108.834514,56,228.569879
83.336836,44,229.300769
110.544409,57,230.841883
51.410806,28,231.320254
73.87564,38,231.886871
66.087216,34,232.397344
90.620064,46,233.237899
28.057832,18,233.878067
66.715339,37,234.560521
115.195873,58,235.472976
40.605814,24,235.831724
112.624103,57,238.415777
117.59114,60,239.307163
117.640443,59,240.353223
77.722135,40,241.013973
29.82626,19,241.435845
69.066875,38,242.084341
52.110418,30,242.64619
41.33737,22,243.053407
32.562749,20,243.475277
45.401175,24,243.955633
28.612128,18,244.271014
74.725931,41,244.964837
183.5795,82,246.263806
83.687363,43,248.284433
93.908427,48,249.009635
68.959406,35,249.532491
157.923167,78,250.737961
24.197393,16,250.988377
83.285696,42,251.622809
40.47127,24,252.013559
150.829772,76,253.186973
34.391501,21,253.499042
64.083153,35,254.009769
46.314235,32,254.542621
19.030935,20,255.185797
48.363779,34,255.829259
9.048163,14,256.977523
10.93868,16,257.248672
66.448748,44,257.995156
13.786129,15,258.237727
41.111462,29,258.960168
56.303006,29,259.499158
154.979488,85,260.892209
55.145644,29,261.507629
57.801343,30,262.112207
47.387411,25,262.506896
106.969355,55,263.338531
37.700616,20,263.643001
198.528568,86,264.928157
69.777315,36,266.770496
69.525507,36,267.349642
112.004336,57,268.210422
39.162467,21,268.532563
106.673002,54,269.37107
73.431375,39,269.973464
70.54241,39,270.57932
37.442699,20,270.896289
13.087493,11,271.074382
35.412525,19,271.382586
30.105827,19,271.678484
39.633328,22,272.003909
23.418272,16,272.23855
37.482529,20,272.536479
24.027671,16,272.777876
45.284311,24,273.141001
18.429156,15,273.375268
43.27468,24,273.744155
135.147289,68,276.224296
56.314543,29,276.654165
28.365196,21,276.985002
40.807328,22,277.329712
26.41937,17,277.583296
37.466771,20,277.894144
98.555814,53,278.686641
9.228076,13,278.885606
77.936084,42,279.50947
125.606988,65,280.465116
44.655802,27,280.869175
91.2687,49,281.606885
39.564534,21,281.938604
12.550367,11,282.103056
45.816109,25,282.489674
14.779145,12,282.679183
130.737364,70,285.084861
36.212296,26,285.606115
40.686177,22,286.244013
30.665181,19,286.757807
43.167998,23,287.153311
49.38656,28,287.597756
27.227855,22,287.999861
16.24434,18,288.366049
12.515022,15,288.649548
14.86001,17,288.91572
43.997556,24,289.3028
135.720806,69,290.360846
115.757898,59,291.358571
132.531541,66,292.433847
83.404061,43,293.152621
89.089901,45,295.4901
126.589285,65,296.565993
72.266914,40,297.375351
162.341414,80,298.87782
156.631153,81,300.366976
171.627056,84,302.068826
101.270348,53,302.96963
120.922478,62,304.033695
76.953229,52,307.971212
11.75143,16,308.205111
76.318788,42,308.869697
181.390139,84,310.2872
54.51708,35,310.923833
156.84185,87,312.334286
154.916486,76,313.533309
107.211864,56,314.453019
95.230009,62,315.750221
5.97476,9,316.576864
8.823065,12,316.755702
159.933319,83,318.443386
89.180123,48,319.618392
76.766934,39,320.272091
147.29747,70,321.301045
30.899822,23,321.627954
45.614922,26,322.003685
163.69364,80,323.152015
165.171557,81,324.395615
91.501552,47,327.967181
135.757025,69,329.07878
109.199947,57,330.035687
81.650007,42,330.689469
144.063908,69,331.895788
106.267656,56,332.762438
54.962025,30,333.30437
178.33695,85,334.845881
5.633538,10,335.082889
6.168509,13,335.352896
28.112994,25,335.801239
4.602556,10,335.966714
4.5817,10,336.129967
4.395742,10,336.896496
4.573871,10,337.080647
4.75899,10,337.250318
6.013153,11,337.481643
5.906103,11,337.693842
8.201546,11,337.888298
9.270333,14,338.107565
11.243122,13,338.313776
7.402449,10,338.481989
7.314188,11,338.677229
16.655816,16,338.957614
14.601765,15,339.207499
12.440289,14,339.446787
14.616235,15,339.697092
8.556185,11,339.875511
10.691845,13,340.09051
12.349689,14,340.313548
10.140751,11,340.499361
42.173418,30,340.987709
7.586503,10,341.16892
37.90789,28,341.75911
9.660909,12,341.975353
18.420324,17,342.23732
12.74092,14,342.474472
22.681706,20,342.808382
33.2393,24,343.195945
19.117892,18,343.462065
10.751108,14,343.684827
34.571899,26,344.146145
37.315455,28,344.5795
19.659408,18,344.865617
75.644464,41,348.272465
91.920013,47,349.107608
58.949593,32,349.602802
66.479619,34,350.128565
43.726123,23,350.483243
60.153865,32,350.975431
53.340042,31,351.437953
53.013512,28,351.854658
81.477643,42,352.591295
82.734136,42,353.291146
44.485379,26,353.772748
85.172877,44,354.541152
28.362761,18,354.838636
152.33842,76,356.034077
27.628738,19,357.300974
163.716524,81,358.478666
53.715538,28,358.959782
156.562205,80,360.53494
88.366038,45,361.215924
16.498884,16,361.513576
163.450359,79,362.92767
17.271102,13,363.131556
36.874474,20,363.438236
27.769391,18,363.712489
45.354921,24,364.068156
25.993686,17,364.328901
39.187816,21,364.654648
16.096651,14,364.869356
49.090112,33,365.418573
38.658399,21,370.441962
23.896711,16,370.808392
40.945164,22,371.165156
21.919977,15,371.381648
73.487259,40,371.977848
64.692265,35,372.808128
155.30165,79,374.442201
33.036984,21,374.782416
43.397405,23,375.153132
25.977013,17,375.412363
80.813632,41,376.023639
83.507567,43,376.789286
87.984108,47,377.484234
19.025773,23,377.814078
78.182316,42,378.515535
91.721024,47,382.454168
68.509202,38,383.423081
23.012737,23,383.887004
48.635112,28,384.416098
95.633444,48,385.437998
81.611062,42,386.460372
54.33557,31,387.395679
64.717992,37,388.509024
51.690331,30,389.221336
60.414057,35,389.892686
132.794068,67,390.965163
129.1171,63,392.162598
109.145308,79,398.285022
137.752656,74,399.607106
94.498866,53,401.002144
149.93279,71,402.003066
159.722326,78,403.353651
59.408947,34,403.847153
57.978171,33,404.31535
28.172861,60,405.20643
17.802696,24,405.585669
104.633604,81,409.185828
84.699466,57,410.060082
109.565498,89,411.60581
10.63505,30,412.096132
73.231106,43,412.815777
156.685425,80,414.147926
176.930503,101,415.780068
13.370407,43,417.697218
90.653613,53,418.509518
138.713843,72,419.733152
9.586554,37,420.332383
162.174387,77,421.631919
72.060513,41,422.29591
82.139494,45,423.011072
39.717659,25,423.42383
85.155883,47,424.176628
13.91599,12,424.372218
44.125252,25,424.771549
11.004407,14,424.991131
52.71441,40,425.598499
119.186132,60,428.544059
17.301457,28,428.96353
126.150874,62,429.883427
129.162477,63,430.858833
146.888727,71,431.910344
119.635061,61,432.796575
18.676131,15,433.030526
171.22892,84,434.261584
116.578289,60,435.162303
136.79163,65,437.10627
118.416047,61,438.022229
114.568113,59,438.921296
102.693241,52,439.720159
163.88492,78,440.898292
84.30016,46,441.588552
40.367042,27,441.986567
129.693834,67,443.016095
44.729216,25,443.398413
99.803193,54,445.849273
108.844111,58,446.756845
69.127234,38,447.331955
109.247771,57,448.175143
39.841806,22,448.493012
26.05021,17,448.7411
78.638711,43,449.38785
38.433748,23,449.734052
39.289911,21,450.040164
9.386415,11,450.196512
149.041141,80,451.396295
39.033145,22,451.733435
28.892683,19,452.024498
37.444946,20,452.325431
48.395507,28,452.742083
54.17726,32,454.259558
135.438292,72,455.393539
74.060798,40,456.0033
129.694124,69,457.048498
38.629811,21,457.361227
19.96173,14,457.584623
36.302362,20,457.888438
28.397734,20,458.192913
42.148645,23,458.564891
32.823498,20,458.889723
105.267637,54,459.700777
98.210178,52,460.497023
45.226505,25,460.876763
17.36466,13,461.077829
35.092115,19,461.359522
29.284897,19,461.651761
136.829693,71,463.584971
82.801772,45,464.266591
54.6544,31,464.735109
111.523486,59,465.623113
48.326313,26,466.012958
27.682423,18,466.287088
121.716775,66,467.30617
120.129763,64,468.273836
70.959775,39,468.859118
119.19626,60,469.769623
131.418116,66,471.960711
11.398403,12,472.141319
49.073238,26,472.524906
36.35053,22,472.846589
165.606225,81,474.079215
87.507608,46,474.787211
38.963739,23,475.137521
61.714218,37,475.72139
41.491345,22,476.056685
89.215778,48,476.785455
40.724926,22,477.133999
94.954447,51,477.912553
62.686683,34,478.427093
71.278652,39,480.299974
99.190314,53,481.13247
168.569469,84,482.401971
104.047897,56,483.255919
101.68898,52,484.024796
133.096129,67,485.025129
49.065744,28,485.453087
70.069385,39,486.027053
54.744385,31,486.473159
82.557703,45,487.14784
75.33648,41,489.046754
44.912853,24,489.401443
20.806933,17,489.644346
89.269152,48,490.353589
153.825999,78,491.54011
74.231483,40,492.143446
125.543063,67,493.17359
116.296537,62,494.114329
159.575747,79,495.343855
73.715178,40,495.932414
62.829549,35,496.443042
53.798473,32,498.229552
110.197975,59,499.065666
29.861032,37,499.636384
48.975068,28,500.05433
11.727368,12,500.232286
44.999082,25,500.621704
97.557452,52,501.41072
86.583523,47,502.138785
34.868736,22,502.45217
100.722247,52,503.264463
92.285548,49,503.98782
100.696289,54,504.780999
42.903385,24,505.155392
20.773271,15,506.523995
44.210482,24,506.882476
29.830088,20,507.201326
115.693593,61,508.106851
123.327262,66,509.087762
47.516663,36,509.628439
65.94451,39,510.214481
84.016059,43,510.862803
26.220242,26,511.271546
153.378933,78,512.404832
24.980951,27,512.799525
27.014001,31,513.255858
