#{"t_start": 1692448392.8239658, "env_id": "CustomHopper-source-v0"}
r,l,t
8.757395,10,144.043557
7.081263,9,144.225152
12.457326,14,144.534071
13.226421,13,144.761579
41.830731,23,145.141907
15.140571,13,145.345495
14.219627,12,145.535942
22.997331,16,145.802345
29.255447,19,146.195177
20.807108,15,146.510077
54.639773,31,147.06838
41.423501,25,148.527472
14.387447,12,148.702263
81.615582,44,149.345672
34.735019,22,149.684565
72.003787,39,150.286751
150.204941,76,151.501442
65.537902,36,152.283821
44.947588,24,153.057145
89.108823,49,153.914175
138.417576,70,155.018113
84.29033,42,155.634887
98.603742,53,156.391006
57.588297,34,157.767072
28.811064,18,158.031126
35.022227,19,158.307955
52.65807,28,158.717406
39.731113,22,159.072506
66.515292,34,159.576605
46.995832,25,159.953906
39.608573,21,160.273331
46.908678,25,160.657121
65.282218,42,161.271749
9.96765,12,161.458549
7.067754,9,161.602022
7.704836,9,161.739289
38.863072,21,162.063236
38.949545,21,162.393179
48.781584,26,162.827531
44.898477,24,163.195902
39.489012,21,163.510464
38.969747,21,163.835148
40.89348,22,164.170818
41.814743,23,164.536185
42.052766,23,164.880784
40.674423,22,166.390669
17.561858,13,166.591544
21.8312,15,166.811363
41.196677,23,167.186266
58.076723,32,168.114448
50.976837,30,168.564531
74.828154,41,169.5053
34.501142,21,170.053225
153.910598,77,171.606793
90.960784,49,172.377727
33.280425,21,172.709184
49.087611,28,173.139554
47.328141,28,173.57589
69.025114,38,174.147642
40.328815,24,174.526189
122.47921,62,176.85684
62.319367,35,177.369898
78.068054,40,177.986521
39.421925,21,178.314872
39.186125,21,178.670809
38.789095,21,179.012583
85.987171,45,179.721373
13.863272,32,180.212402
46.984468,27,180.653365
39.034812,21,181.035457
41.230229,22,181.700982
39.067901,21,182.133516
55.8874,32,182.675884
129.640657,66,183.849822
68.559653,36,184.44315
172.872043,85,186.937556
64.357731,36,187.456247
134.703351,72,188.542242
88.39686,46,189.226548
164.431392,81,190.47191
40.204813,24,190.852974
28.2041,25,191.25487
7.827471,11,191.47573
10.164332,14,191.731468
7.746964,10,191.9007
53.333033,37,192.504481
66.732548,36,193.062011
58.146919,32,193.618864
39.793933,21,193.956659
38.98195,21,194.29951
90.145643,46,196.273222
94.890834,48,197.042785
47.998187,29,197.511111
5.316915,12,197.727071
16.486633,17,198.023944
11.16011,14,198.264841
55.389216,31,198.77016
40.753015,22,199.148914
44.084956,24,199.546222
27.253166,18,199.833371
47.546342,25,200.302856
83.507864,43,200.965068
14.339696,13,201.178242
15.128294,14,201.406912
24.010817,24,201.786528
51.58013,35,202.369262
59.854991,32,202.866924
34.187568,26,203.319902
23.33283,20,203.638387
12.765605,14,205.03792
30.760443,24,205.506849
14.724721,15,205.814934
22.946473,20,206.170304
131.603533,85,208.186769
8.943689,17,208.517317
29.156753,25,208.912957
18.287364,18,209.204945
12.690148,15,209.438039
16.388717,17,209.696428
47.285656,34,210.227024
92.280966,51,210.994252
68.175042,47,211.674073
14.79548,22,211.994609
7.843236,21,212.3118
16.447445,40,212.916008
7.682092,25,213.290753
24.437712,44,217.418557
28.733338,46,218.1318
21.24663,41,218.756272
57.230728,33,219.260263
81.656699,47,220.011257
130.428564,90,221.407607
49.161955,26,221.810661
69.741809,36,222.396513
84.996356,43,223.093536
61.371898,33,223.612971
98.262414,52,224.435484
71.422907,37,227.170852
54.332442,29,227.634688
107.564576,55,228.502278
80.651257,42,229.178806
129.312746,64,230.818452
55.33036,29,231.339505
87.796721,45,232.019684
74.786399,38,232.581804
23.63334,16,232.912904
119.813854,61,234.35029
11.257686,11,234.536655
51.886099,28,235.007612
111.021567,60,235.912352
110.959623,56,238.481473
65.9539,34,238.969474
72.312907,37,239.541775
111.236814,57,240.566527
126.457705,65,241.749027
28.022988,18,242.070741
41.264327,22,242.462704
10.28175,10,242.649442
41.001013,22,243.066101
32.32625,20,243.460143
41.276363,22,243.923124
40.584766,24,244.358964
118.067292,61,245.368593
12.9306,12,245.571442
44.077654,24,245.962074
86.359787,45,248.018872
54.308238,28,248.425887
64.11096,33,248.915764
50.15889,26,249.31628
131.661131,67,250.323961
170.730343,84,251.628824
80.930205,41,252.296105
26.454622,17,252.557889
41.654066,30,253.003626
45.705956,25,253.39038
148.692367,78,254.594326
24.282806,23,255.327644
14.803701,17,255.660503
11.385859,16,256.824572
5.657203,11,257.005883
10.966565,15,257.263282
60.109458,41,257.959621
10.52532,13,258.177822
42.274505,30,258.86233
37.449796,20,259.287482
146.862151,81,260.648554
66.777819,35,261.265834
70.928034,39,262.102291
39.41098,21,262.431322
53.871247,28,262.868307
93.52421,47,263.570184
163.213724,74,264.67384
67.934945,40,265.280915
100.097464,51,267.385924
99.819023,51,268.143916
61.186783,32,268.6475
93.786668,48,269.393056
128.164042,66,270.405722
16.776963,13,270.612629
37.502384,20,270.929914
15.337436,12,271.125595
33.494742,18,271.414198
30.711101,19,271.712858
41.911646,23,272.055028
40.173836,24,272.418796
57.687548,32,272.895794
37.441715,20,273.192846
14.584517,14,273.410087
41.996241,23,273.764758
129.358077,65,276.192995
59.603686,31,276.660146
92.710437,49,277.429048
65.832969,34,277.945782
144.816115,75,279.076621
44.082369,23,279.416398
75.52553,39,279.991281
58.281305,30,280.424754
84.836898,44,281.095711
79.455922,43,281.739669
91.574952,46,282.445894
23.402561,16,282.698499
130.341482,70,285.070951
74.271867,41,285.958663
54.552037,30,286.843728
96.678686,54,287.739073
14.719922,13,287.972062
7.434157,17,288.324839
24.291792,21,288.72493
6.85125,10,288.876002
176.62018,82,290.14875
96.302772,52,291.02218
96.515259,49,291.804287
84.556672,43,292.51919
96.845963,50,293.355319
41.079011,23,295.309117
135.796505,69,296.455062
39.61186,26,296.902469
53.334124,30,297.556699
116.814993,61,298.729087
84.641987,43,299.480351
9.155807,12,299.686346
8.973993,21,300.046046
44.852635,26,300.699023
125.29854,63,301.912595
142.732676,71,303.132265
179.125684,81,307.62295
37.466972,31,308.077341
110.259042,58,309.003358
129.541986,67,310.130588
72.027539,40,310.834677
89.224997,49,311.630592
119.590742,61,312.636618
107.197538,56,313.508835
128.535992,65,314.610663
50.591497,32,315.375514
7.172156,11,315.558177
8.204719,12,315.748322
10.755227,12,316.628473
6.536325,12,316.80725
98.626038,49,317.914261
81.747643,44,318.699991
133.993208,68,320.180444
134.431787,71,321.22971
107.994369,61,322.116055
164.25887,81,323.274778
165.461623,81,324.523612
72.664733,38,327.945626
170.905016,83,329.286176
141.975078,67,330.406281
114.049546,59,331.354551
50.049309,29,331.893729
172.503388,85,333.293332
149.790322,81,334.742555
7.997032,11,334.953943
7.715832,11,335.219303
7.035556,10,335.419898
13.496718,16,335.695573
5.061479,11,335.903821
6.306534,11,336.08151
4.69125,10,336.247316
4.35105,9,337.000334
4.865807,10,337.175309
4.72189,10,337.363415
4.878974,10,337.56762
6.387143,11,337.785371
6.754695,13,338.005317
16.802089,18,338.287641
8.201727,12,338.48346
9.127173,12,338.690039
10.752766,13,338.914104
16.667883,16,339.190793
12.700937,14,339.427015
15.704113,16,339.691509
7.70433,11,339.880204
12.351765,14,340.107651
12.372984,14,340.333552
9.448276,11,340.518039
47.053447,33,341.055504
7.407276,10,341.237736
32.000553,25,341.780921
8.756977,12,341.990365
14.612198,15,342.226715
15.952855,16,342.496752
15.916699,16,342.745687
50.175001,35,343.319248
23.36743,21,343.64374
19.038513,18,343.98439
15.610494,15,344.216352
31.581248,25,344.601581
14.626948,14,344.820945
80.105148,44,348.269555
117.574337,60,349.310256
61.518438,33,349.825645
95.967069,49,350.578589
59.767277,31,351.060345
174.594312,83,352.322917
60.795062,32,352.926615
75.539933,39,353.597413
47.421771,25,354.019491
121.161608,62,355.107566
173.335324,85,357.386644
172.563606,85,358.632324
38.690851,21,358.987882
158.510156,81,360.58628
86.933795,44,361.251209
21.024306,17,361.565126
167.148706,77,362.94826
24.131789,16,363.199991
37.553997,20,363.508179
24.048152,16,363.744928
51.505874,27,364.155535
17.392064,13,364.350667
37.07502,20,364.659215
26.136526,18,364.939038
135.388992,67,370.806333
39.22697,21,371.168815
21.780648,15,371.384881
39.33457,21,371.696714
19.605752,14,371.904802
38.919318,21,372.259986
24.304293,16,372.679615
39.583627,21,373.107477
24.158499,16,373.402777
110.316435,55,374.6113
37.990035,23,374.98355
165.864766,81,376.221765
62.361536,32,376.810515
70.659109,38,377.369793
30.153155,34,377.865577
90.190894,47,378.639132
81.128222,41,382.4892
67.973721,38,383.452801
7.610678,11,383.67835
175.887332,80,385.292575
89.415939,46,386.351246
67.334831,37,387.487314
113.176339,58,389.091075
128.71806,63,390.258173
77.906612,43,390.9442
148.049707,69,392.251562
151.853733,119,399.067041
103.944792,69,400.798868
137.878393,87,402.0546
87.398709,56,402.856893
53.675129,31,403.541004
70.155159,39,404.094341
105.456433,60,404.954698
160.924406,134,409.387304
74.226137,44,410.059279
116.303778,98,411.75021
240.205249,144,414.151726
80.847855,45,414.863762
64.130244,36,415.459465
60.698789,36,416.031146
77.740963,85,418.591191
126.639882,71,419.807151
18.521847,40,420.457069
94.753548,55,421.396743
109.843417,57,422.312182
115.853371,58,423.249048
78.332648,44,423.944443
69.523405,38,424.576362
99.09894,53,425.382333
17.683411,14,425.594153
101.685981,53,428.433547
167.210858,74,429.550333
107.449528,56,430.384881
91.790323,52,431.187223
102.003389,53,431.977494
112.468105,57,432.80174
97.620008,50,433.544458
151.860003,76,434.684026
79.843049,41,435.288
137.793461,65,437.226056
40.865571,23,437.571428
68.924042,38,438.157621
146.871306,73,439.269465
79.72019,42,439.914719
24.905224,18,440.191657
102.803622,54,441.002338
85.784583,46,441.682334
30.434138,23,442.021505
81.276813,43,442.689928
45.587396,28,443.113287
153.485769,76,445.90067
140.640221,71,447.014176
32.097042,20,447.307962
39.537602,21,447.622125
21.892485,15,447.840131
80.532034,44,448.486201
30.305133,19,448.759791
81.875984,42,449.395181
47.618104,27,449.80108
105.643549,54,450.588534
32.837331,20,450.893054
37.471181,20,451.195666
42.321031,25,451.583016
67.125823,37,452.134542
39.277949,21,452.449437
174.412293,86,454.785724
37.339451,20,455.102775
39.38922,24,455.499503
78.985535,42,456.133032
49.581704,28,456.549802
41.891504,23,456.893524
17.622581,14,457.116607
37.21113,20,457.412449
23.972469,16,457.674013
40.132464,22,458.003184
9.875194,11,458.167701
12.898317,12,458.352532
41.070234,22,458.734444
21.88392,15,458.95691
171.752105,81,460.168703
44.273305,27,460.59995
45.496456,25,460.974454
17.24307,13,461.176667
39.506809,21,461.491021
18.661208,14,461.703344
45.71923,25,462.976345
32.648417,20,463.260906
50.344006,29,463.683271
79.182311,43,464.333053
59.731954,33,464.830168
92.869454,50,465.582553
77.183892,40,466.189426
169.036075,84,467.479465
82.061839,45,468.156459
49.65869,26,468.551607
26.148541,18,468.820007
40.780501,22,469.147035
17.684377,13,469.343592
39.441578,21,469.66254
22.96023,16,469.909974
38.289679,21,471.433417
26.454404,17,471.694957
39.218421,21,471.994614
9.595689,11,472.157315
143.495864,71,473.227896
110.569975,59,474.112661
102.299374,56,474.9728
67.003533,35,475.511659
27.504058,18,475.804737
41.041217,22,476.137017
79.220401,41,476.753931
63.336441,33,477.27529
39.064376,21,477.584672
95.421129,52,478.382033
41.710912,22,478.718169
21.659495,15,478.952596
38.808327,21,480.56205
80.786418,44,481.245312
43.211584,23,481.604224
35.97908,22,481.92589
134.804998,71,483.006796
47.932315,29,483.444952
43.482052,23,483.787334
81.754509,44,484.429791
44.102616,24,484.791021
19.480269,14,484.995394
72.275537,39,485.598252
45.593391,27,485.98656
91.219704,49,486.708966
52.372925,28,487.123283
49.038631,28,487.554927
34.817448,21,489.143316
54.722983,29,489.566058
99.674367,54,490.352107
40.985687,22,490.69434
69.17846,38,491.273867
90.529898,49,492.008419
31.8864,20,492.319127
73.051031,40,492.930088
98.876006,53,493.746875
114.576624,62,494.701859
94.264932,52,495.493762
117.458238,63,496.420472
68.316807,38,498.296055
118.853523,63,499.196157
49.939885,37,499.765289
76.025548,43,500.412207
103.582574,53,501.219826
107.539142,56,502.083575
76.501781,42,502.697713
196.056567,85,503.991708
123.35674,67,504.983336
165.897821,83,507.40461
80.082834,44,508.049636
41.209131,23,508.393736
13.337025,13,508.58042
41.982093,23,508.931362
15.299618,14,509.139208
35.352377,33,509.630588
80.288949,45,510.313384
98.134947,50,511.079998
91.698895,48,511.79924
125.924396,63,512.706325
8.761962,12,512.883281
21.925328,28,513.291697
45.488229,26,513.674081
15.326738,16,513.899785
