#{"t_start": 1692448392.8216174, "env_id": "CustomHopper-source-v0"}
r,l,t
8.645191,11,139.459455
6.869294,9,139.711816
6.610988,13,139.964738
14.701386,20,140.303494
5.741503,8,140.438658
5.892731,8,140.585639
6.249015,8,140.744338
11.455643,11,140.930979
9.046396,10,141.109562
7.533238,9,141.262481
11.000712,12,141.476953
6.847203,9,141.640045
14.385642,16,141.932717
10.229257,11,142.13053
8.999846,10,142.311303
8.529448,10,142.482618
10.451991,12,142.694665
10.809391,12,142.894971
7.787718,9,143.059499
9.84203,11,143.249824
8.682441,10,143.41563
9.827258,11,143.591543
27.511943,21,144.007473
7.248982,9,144.182805
9.332089,11,144.42661
27.67883,21,144.818524
63.719885,37,145.417248
36.181712,22,145.770161
14.000923,12,146.0362
19.999732,15,146.30733
54.431464,31,146.903185
16.101404,13,147.142357
64.945297,36,148.749644
88.513705,48,149.454121
20.277486,15,149.686757
67.664021,37,150.256958
105.953277,54,151.14171
173.325169,85,153.090837
49.869946,28,153.563381
169.47804,83,154.903194
43.680054,24,155.265616
104.137315,53,156.037524
31.963619,20,156.318279
5.787222,26,157.578378
49.820164,29,158.004868
36.820901,20,158.295509
41.243228,22,158.611135
41.37539,23,158.977377
80.733134,41,159.594917
42.941842,23,159.941357
40.633653,22,160.275397
38.391266,21,160.598468
74.683239,42,161.209157
10.33913,12,161.392657
5.868969,8,161.525816
7.319944,9,161.667275
44.11479,25,162.047556
36.7679,20,162.360261
40.279568,22,162.73002
37.236537,20,163.04326
37.346877,20,163.346398
40.816866,22,163.676528
37.165452,20,163.985982
39.121023,21,164.307561
40.386509,22,164.651107
40.038048,22,164.991412
42.878357,23,166.518091
15.097573,12,166.6996
59.039484,31,167.188572
53.166346,30,168.086627
57.257265,33,168.587493
106.524838,57,169.984988
17.664089,14,170.240614
56.987397,31,170.87037
99.43162,53,171.889992
79.415319,43,172.547665
44.397857,26,172.950963
50.877093,29,173.400029
46.808859,27,173.823289
67.680511,37,174.378254
67.437609,37,174.939326
66.939213,36,176.891542
87.43823,80,178.103709
39.582547,21,178.437317
39.249768,21,178.794574
40.096048,22,179.132794
59.365403,34,179.672491
135.161253,65,180.710582
39.191977,21,181.113746
39.208316,21,181.755407
40.55778,22,182.192639
59.437538,34,182.77822
130.853992,67,183.953004
48.90237,27,184.396377
42.535479,23,184.751333
108.642365,55,186.794461
171.927802,77,187.93195
81.880395,44,188.586094
58.76244,31,189.037887
72.227606,36,189.5998
79.562024,43,190.255448
72.206993,39,190.870625
52.760707,35,191.47808
7.446159,10,191.668783
14.813231,16,191.939158
23.852523,19,192.247084
40.482238,22,192.597508
107.173687,59,193.576297
37.835883,20,193.893385
50.668133,27,194.33332
85.353122,43,196.257564
89.465498,45,196.980734
48.156594,29,197.43893
3.109547,8,197.582137
6.678026,11,197.781962
4.081638,8,197.918565
9.438917,15,198.189846
100.506669,54,199.081121
93.518911,49,199.898825
39.133935,21,200.287331
88.724951,45,200.986744
14.2381,13,201.197077
17.454379,16,201.460556
52.594494,37,202.045919
9.164866,11,202.233935
34.015974,26,202.658731
72.300644,49,203.470802
21.788477,19,203.76842
36.206812,27,205.441177
63.0619,43,206.266572
102.112775,70,207.932173
10.874037,16,208.334996
25.900214,24,208.724339
24.84083,23,209.098384
27.525856,23,209.454786
9.050655,13,209.652245
26.538385,23,210.000505
151.247945,88,211.326345
157.760152,95,212.738944
8.542513,29,213.173945
13.968028,34,217.11623
14.920941,37,217.72698
30.797902,45,218.404477
72.475214,46,219.111632
90.215552,54,219.96929
61.6041,61,220.912352
80.089877,44,221.60181
80.416792,41,222.245676
81.637818,41,222.893154
105.466532,54,223.77499
101.593653,51,224.588728
54.579242,29,227.189762
61.323364,33,227.711653
87.425524,44,228.402825
82.664827,43,229.096499
70.743842,39,229.995425
70.657853,38,230.987821
50.685482,28,231.450103
65.287428,34,231.958759
63.398488,33,232.451074
85.490355,43,233.242071
169.397457,83,235.024145
16.981863,13,235.218316
122.670087,63,237.890359
28.435704,18,238.178968
85.336701,43,238.795666
55.282948,29,239.231934
58.129741,30,239.740213
66.535212,35,240.375454
77.659812,40,241.027652
31.816859,20,241.472991
72.740649,39,242.138027
53.376362,30,242.698562
39.434118,21,243.088761
30.111932,19,243.462105
45.230773,24,243.970675
32.756466,20,244.324442
43.299862,23,244.725527
17.557835,15,244.957533
45.938128,26,245.388485
14.291164,14,245.630878
46.523605,25,246.027521
61.75922,32,247.883966
111.774831,57,248.720495
59.260346,31,249.199962
67.939092,35,249.719082
23.82769,16,249.971556
41.913623,23,250.308967
163.64019,80,251.558517
84.122641,43,252.241057
28.700168,18,252.530477
175.920135,78,253.697237
96.659383,56,254.579888
8.312355,11,254.909262
72.238084,45,255.898373
9.608691,12,257.007971
14.009156,15,257.265423
58.557418,40,257.944268
10.880814,13,258.161685
103.687632,57,259.40019
96.701253,65,260.479519
78.428572,41,261.158358
72.280768,38,262.020796
37.754015,20,262.336513
67.698931,35,262.886482
91.84083,46,263.572349
132.236011,67,264.572935
55.42589,29,265.01819
79.524327,41,266.945649
91.601177,46,267.63978
126.178177,64,268.632843
104.32399,53,269.458617
111.223771,61,270.389612
19.766341,14,270.614706
39.678598,21,270.949855
13.228456,11,271.127655
35.270629,19,271.436089
30.845743,19,271.731639
41.852069,23,272.074955
23.302714,16,272.307363
37.675797,20,272.604868
24.070001,16,272.850155
45.357275,24,273.211618
15.07162,14,273.428926
43.709807,24,273.797767
52.630271,27,274.20032
89.693658,46,276.353073
51.178762,27,276.758798
93.273652,52,277.565168
37.785041,20,277.866595
90.225743,46,278.550538
93.973335,53,279.357026
76.51573,39,279.933097
40.877706,22,280.256965
50.189417,28,280.671522
54.470813,29,281.111789
60.920709,34,281.615703
35.548117,19,281.915173
28.278318,18,282.18959
90.22799,48,282.940935
28.567392,18,283.233585
69.494174,38,285.118518
35.709264,26,285.635206
47.154936,25,286.367703
19.825968,14,286.744286
43.547919,23,287.152572
44.422644,26,287.571344
9.581273,15,287.838954
11.231633,13,288.072132
15.057659,18,288.439391
9.635351,14,288.703152
110.13865,57,289.624212
121.413545,63,290.583119
105.771629,54,291.494083
93.468746,48,292.266313
101.817407,53,293.126825
23.515308,19,293.472471
44.540969,25,295.476477
106.861203,55,296.37026
62.643136,37,297.051831
71.147996,37,297.859608
98.013253,53,298.815234
85.740191,44,299.579869
8.057414,13,299.810617
195.227629,91,301.716248
49.465407,28,302.185614
71.32766,37,302.810889
174.322776,83,304.227678
31.785041,28,307.816985
34.425523,26,308.182383
196.591786,85,309.613906
25.579943,22,309.966048
128.952026,67,311.105096
94.091619,48,311.872455
181.097781,83,313.218529
81.741215,44,313.899928
106.747909,56,315.060565
10.676023,14,315.329127
3.99857,8,315.485265
10.945165,16,315.734672
16.349049,17,316.692322
6.123871,11,316.85337
84.832283,42,317.856197
44.672243,26,318.291856
117.281822,60,319.671668
156.930757,78,320.890583
178.073963,87,322.162149
129.196963,66,323.106926
172.667232,84,324.386783
107.632274,55,328.088022
99.804574,51,328.905162
169.522139,83,330.283241
122.889358,67,331.356613
47.536278,27,331.864137
88.399776,46,332.580667
63.154822,37,333.226458
127.109267,68,334.449905
12.825937,14,334.683072
4.601825,8,334.842165
8.134463,12,335.110445
6.201137,13,335.381678
16.714665,18,335.69731
8.878207,12,335.923357
4.696542,10,336.083542
4.623904,10,336.249488
4.369742,9,337.002576
4.812343,10,337.177472
4.635543,10,337.365427
4.929907,10,337.569769
16.301349,16,337.877005
13.197357,19,338.179061
7.804961,12,338.367306
10.068199,13,338.583426
14.909216,15,338.850685
12.484827,14,339.091689
14.063093,15,339.347168
20.366929,18,339.6425
11.465867,13,339.864181
10.775798,13,340.077045
13.94021,15,340.318418
8.525668,11,340.501246
47.837955,34,341.057528
8.997821,11,341.257272
34.028576,26,341.812797
8.992753,12,342.028572
17.017836,16,342.273818
14.803571,15,342.527839
35.136016,27,342.994761
16.893218,16,343.232699
24.641343,21,343.546481
12.052173,14,343.768478
34.7538,26,344.238471
30.886509,24,344.60373
22.85522,19,344.903071
77.294966,41,348.306054
109.809141,56,349.280936
66.068157,35,349.827778
65.396588,34,350.34509
42.793564,23,350.703542
43.22294,23,351.062512
128.61638,68,352.078142
42.32975,23,352.47655
38.513859,21,352.876195
120.307667,62,353.937863
130.977051,67,355.109774
32.786031,20,355.420781
90.759709,47,356.132392
90.426388,47,357.820067
84.015296,43,358.434677
171.461555,84,360.081718
81.703261,42,360.755176
176.681671,84,362.216047
55.68266,31,362.775395
63.864361,35,363.311906
60.723282,34,363.829868
37.549589,20,364.121657
28.090318,18,364.402524
39.024242,21,364.726211
17.035155,14,364.941174
60.623282,36,370.155571
41.112474,22,370.591107
83.850105,46,371.404085
39.397941,21,371.715438
17.506547,13,371.90696
39.077403,21,372.262142
22.116928,15,372.644262
40.770035,22,373.109479
22.352664,15,373.366621
62.535418,39,374.244243
64.99462,36,374.920446
125.575135,67,375.94294
98.683602,50,376.81272
91.416803,49,377.537979
53.503822,33,378.016341
83.022769,44,378.74484
110.952114,57,383.03516
23.480049,21,383.587568
13.24124,15,383.872238
54.240465,31,384.468331
97.402139,50,385.532984
70.910458,38,386.445042
52.747131,30,387.354421
73.891965,42,388.627826
124.940696,62,389.921251
126.465485,62,390.910158
83.025035,45,391.736758
79.644293,51,392.712238
77.485031,45,398.236417
122.734427,60,399.27681
94.460097,62,400.860846
141.977081,85,402.08637
61.108588,36,402.592559
13.679019,23,402.926037
62.530352,35,403.674592
78.576654,42,404.260822
16.901289,45,404.912488
55.862864,47,405.656647
113.165959,66,409.043931
76.545612,49,409.773402
196.997467,125,411.886704
110.907494,61,412.912265
189.111771,93,414.434109
77.456824,42,415.097898
101.121456,52,415.957789
39.520589,48,417.951398
146.773212,87,419.357991
163.573048,82,420.750091
17.672401,28,421.218916
130.896736,66,422.279947
80.059528,45,422.9957
99.346724,52,423.835409
62.602328,42,424.530568
174.758529,82,425.794088
92.956098,48,428.552908
37.100284,32,429.036391
133.833397,66,430.012415
64.927185,35,430.54853
86.551004,47,431.268211
86.732535,45,431.933271
22.433539,16,432.167916
92.274282,48,432.86632
25.137445,17,433.1308
60.481118,31,433.575672
167.119168,82,434.811967
172.782705,84,437.028452
141.515656,70,438.075952
89.518088,48,438.81645
124.499188,63,439.774047
147.218961,71,440.847432
78.76084,41,441.467373
138.608451,71,442.523736
65.983819,37,443.098435
43.220915,24,443.472668
76.815346,44,445.743095
69.691642,38,446.377242
97.284308,51,447.155124
16.992709,13,447.341074
39.404095,21,447.654688
19.262086,14,447.857685
25.299112,24,448.210604
41.915271,23,448.546543
26.392363,17,448.794699
45.014357,24,449.162197
45.583008,26,449.545698
21.925953,15,449.772272
40.521449,22,450.093695
10.248585,11,450.249995
48.713238,28,450.664779
28.205077,18,450.944322
38.995442,21,451.258165
27.432025,18,451.531563
78.45622,44,452.199974
125.673275,68,454.252814
44.728204,24,454.613767
23.89343,16,454.859393
145.144162,76,456.05635
68.480643,37,456.615782
43.098807,27,457.021124
14.579653,12,457.207295
61.307425,34,457.734456
40.686944,22,458.064852
12.624242,12,458.246603
43.340756,23,458.618264
26.120715,17,458.897101
39.041256,21,459.210751
45.571706,28,459.63543
88.874161,48,460.358527
12.711743,12,460.550712
37.951402,21,460.868653
22.018551,15,461.102472
43.706628,23,461.441899
22.793426,16,461.68825
45.870331,25,462.963739
21.780549,15,463.178352
42.81397,23,463.502557
96.85688,52,464.287683
73.890258,40,464.893857
123.976881,67,465.89884
57.722149,33,466.406508
101.423087,54,467.242292
170.930239,84,468.512647
33.674824,21,468.822097
39.207714,21,469.132778
21.795981,15,469.362738
39.279274,21,469.684674
16.062598,13,469.882097
40.434029,22,471.41966
24.269275,16,471.666532
40.83417,22,471.982141
10.116409,13,472.178715
16.828712,14,472.385751
122.108084,62,473.324621
76.027173,41,473.935133
52.839407,28,474.351816
31.674245,20,474.667123
107.232395,54,475.496573
15.444272,13,475.712848
36.79227,20,476.021217
28.5209,18,476.288051
42.066366,23,476.637707
24.6201,17,476.90125
40.96144,22,477.246513
51.617371,27,477.655124
26.560281,18,477.934629
76.161786,41,478.554488
51.046989,29,480.263471
40.902333,22,480.631757
31.637711,20,480.935622
52.308547,30,481.408277
87.803807,47,482.104679
28.466019,18,482.375153
41.164404,22,482.712509
19.33433,14,482.930763
172.945305,85,484.192719
146.326382,74,485.303818
16.220558,14,485.523233
110.837947,60,486.394437
101.576912,54,487.201524
164.451593,83,489.712439
122.860392,63,490.650235
23.13882,16,490.888539
81.449008,41,491.52239
32.027892,20,491.81457
55.630809,31,492.289377
110.060561,60,493.2122
40.847805,22,493.538846
36.284535,22,493.884424
43.745536,26,494.282
98.673326,53,495.124269
97.400021,52,495.883277
107.038034,55,497.979343
18.274434,15,498.216702
134.247058,70,499.234597
63.550853,37,499.79893
69.083968,40,500.397997
115.104133,59,501.301242
60.278503,33,501.808695
30.079663,20,502.117048
56.264145,32,502.578871
87.395442,46,503.303474
23.937725,19,503.587764
47.832796,28,503.993771
122.557019,66,504.969109
159.552258,81,507.360553
92.167257,50,508.10228
143.739761,73,509.187839
35.547945,32,509.663244
66.734191,39,510.253242
83.534315,43,510.89999
41.419248,34,511.433081
96.588528,49,512.149811
185.454473,86,513.405098
