#{"t_start": 1692442907.1868052, "env_id": "CustomHopper-source-v0"}
r,l,t
4.329194,11,53.340788
11.360439,14,53.645671
24.42748,21,56.222572
9.943279,12,56.481561
21.702793,27,57.10855
22.18905,20,57.563394
12.091586,16,57.920386
12.418247,16,58.252487
12.9956,15,58.59509
7.766481,12,58.845396
36.2461,30,59.483576
8.674522,30,60.157493
38.481389,43,61.048145
11.356763,14,61.346881
4.622385,8,61.505642
6.801711,9,61.691784
14.953326,21,62.203393
10.922615,13,62.493363
11.426327,14,62.786376
10.486128,12,63.024126
8.062312,12,63.298121
8.690718,14,63.606645
35.140184,34,64.36418
7.451725,12,64.610831
5.489545,9,64.795206
18.676027,22,65.305902
13.097613,14,65.62362
16.325045,16,65.929554
12.336751,30,66.582268
12.602664,19,68.40619
14.020197,18,68.80302
8.943865,18,69.146454
12.548437,14,69.426779
4.669164,9,69.615603
8.589029,15,69.912026
7.37289,13,70.161623
5.165493,8,70.314673
9.965327,12,70.574534
11.646487,14,70.862892
10.772108,13,71.140259
11.697092,13,71.410773
7.40165,13,71.670724
11.184533,16,72.026557
8.276027,11,72.231097
10.642178,12,72.479236
17.485273,25,73.055443
9.494045,12,73.318264
5.896241,11,73.548901
6.878507,10,73.742697
11.555042,15,74.045796
12.443104,16,74.390149
34.360239,36,75.19189
12.475236,24,75.762913
4.776155,8,75.922868
10.082343,19,76.324998
14.06274,16,76.658005
11.31562,16,76.997212
4.946036,9,77.238724
10.144757,14,77.562906
8.715295,11,77.805157
20.500871,19,78.226686
19.454206,19,78.643944
8.680997,13,80.060562
56.3877,35,80.876139
9.744584,14,81.173236
5.687942,9,81.380063
9.404726,12,81.672459
7.749002,11,81.896205
9.237632,17,82.242269
10.271253,12,82.49723
6.98995,9,82.673647
10.761787,13,82.955478
6.802134,13,83.246198
11.730416,14,83.512856
5.302394,8,83.691105
5.560461,8,83.829163
29.392786,25,84.395613
4.62446,8,84.560961
8.839213,15,84.923184
5.857619,10,85.169914
21.754928,22,85.752135
9.203618,11,85.949485
7.926921,12,86.176966
7.15262,11,86.433625
22.518033,25,87.041734
8.383725,10,87.280625
6.250587,9,87.48915
6.959027,10,87.705414
7.800777,10,87.961461
6.320987,10,88.157921
8.640519,12,88.453157
10.226705,12,88.715546
9.38668,12,88.987162
13.092263,13,89.286906
9.837835,12,89.601986
11.691508,15,89.915313
11.829863,16,90.303613
13.009139,16,90.661811
8.851444,11,90.957341
12.847634,15,92.408575
6.135532,12,92.668125
53.721701,36,93.442517
7.10224,11,93.666431
11.960275,13,93.969527
5.148065,9,94.163788
10.489917,15,94.518201
5.847417,10,94.728363
4.264167,8,94.90673
12.609114,14,95.227969
29.208222,24,95.725597
12.179923,15,96.077181
12.291149,15,96.446945
11.046947,12,96.708105
8.253199,12,96.973278
8.450487,15,97.304137
14.496567,15,97.617285
10.807563,14,97.963454
18.362762,17,98.353462
10.383729,16,98.702963
11.322424,12,98.933615
8.013021,12,99.227212
7.819457,9,99.411806
5.2582,8,99.567577
25.690456,29,100.139518
9.453781,21,100.530124
14.130563,16,100.840069
5.983727,12,101.067738
49.592848,37,101.799654
8.982571,12,102.016608
10.266751,16,102.376529
10.196255,11,102.616524
8.914767,11,102.825674
14.329774,14,104.818455
24.05311,22,105.310665
8.127704,19,105.71687
15.010424,24,106.234602
10.870365,15,106.551591
12.603735,14,106.820538
31.365301,26,107.344812
5.671128,13,107.603928
38.834379,32,108.269395
16.867901,24,108.812339
60.071749,49,109.821888
12.52667,13,110.103966
22.053365,22,110.516263
10.592828,12,110.755855
13.020688,14,111.018757
16.15796,18,111.400361
9.614581,11,111.646194
8.50622,13,111.908885
34.278712,27,112.414816
12.48702,16,112.713493
14.419588,17,113.041012
20.804625,20,113.427501
50.756717,36,114.144385
51.229989,30,114.724382
15.792669,23,119.525987
81.22935,44,120.335276
35.433702,27,120.911491
36.908154,36,121.663678
5.11408,12,121.903819
30.089408,25,122.385018
102.865165,55,123.425601
64.790133,37,124.16551
16.907378,17,124.52436
20.253922,19,124.898342
49.997037,29,125.47079
32.151222,26,125.979416
50.089999,30,126.563662
24.827521,22,126.967094
81.783674,48,127.896429
45.811318,25,128.402868
56.599764,32,129.08519
68.810086,41,132.232932
61.405635,35,132.987633
63.972472,41,133.845037
21.176891,42,134.712446
45.111372,26,135.237296
41.31725,23,135.693344
49.112575,28,136.266589
59.473848,41,137.164646
75.179789,42,138.071833
44.382593,25,138.576023
79.097597,44,139.5515
63.815682,36,140.229667
53.905123,31,140.915596
50.81895,29,141.490924
39.653318,22,144.180031
11.889249,41,145.010594
18.645324,43,145.882171
41.174932,23,146.333449
60.988005,43,147.227211
80.076151,49,148.283488
44.905965,25,148.777493
40.991787,23,149.211347
50.935683,29,149.790035
53.480865,30,150.371692
44.68647,26,150.918814
60.354199,36,151.766181
111.159866,137,156.768296
44.61652,25,157.248462
67.890558,45,158.203328
54.873512,32,158.900145
44.584817,25,159.437031
6.197437,33,160.145475
43.357476,24,160.680855
39.414735,22,161.091781
41.197256,23,161.57703
53.334683,35,162.328889
41.713224,23,162.818799
45.850321,26,163.417448
41.743207,23,163.899484
49.230414,28,164.506721
38.164159,21,164.96168
50.957651,34,165.635968
43.525146,24,166.182911
53.452025,31,166.959758
44.702011,25,169.633676
48.309708,28,170.212172
42.593452,23,170.704662
40.21066,22,171.18853
47.954055,27,171.739748
54.809479,114,174.315121
40.080362,22,174.844106
50.877382,29,175.422625
43.465049,24,175.898912
41.052337,23,176.38205
41.26702,23,176.869357
38.563332,21,177.333511
41.842424,23,177.856809
49.953543,29,178.501406
41.630299,23,179.00768
41.279504,23,179.532799
41.59305,23,180.010532
41.562674,23,182.392362
53.626451,33,183.163908
41.849152,23,183.626151
40.035137,22,184.054974
41.997269,23,184.523649
-0.542689,22,184.949983
44.398931,25,185.45308
47.372545,27,185.997192
41.331059,23,186.494558
41.98813,23,186.983981
41.636998,23,187.498548
42.752834,24,188.036721
44.414837,25,188.570745
42.077564,23,189.107074
39.762457,22,189.585655
46.776597,26,190.264486
44.780734,25,190.889781
43.897894,24,191.421818
43.051178,24,192.025964
41.886259,23,192.602131
42.470121,23,193.143623
40.788145,23,195.706937
40.20621,22,196.208246
44.458547,25,196.843251
41.15928,23,197.38452
41.31798,23,197.89116
42.26611,23,198.477254
43.712485,24,199.017956
45.031792,25,199.49244
46.228444,26,200.041264
38.854144,21,200.478978
40.231116,22,200.988329
43.354518,24,201.507786
45.603524,26,202.009756
40.041876,22,202.508054
40.429771,22,202.970288
41.975018,23,203.505628
41.757201,23,203.96383
54.356413,45,204.894052
41.4246,23,205.418516
41.376793,23,205.893267
41.857101,23,208.452124
41.537332,23,208.952126
41.715936,23,209.453556
42.142979,23,209.916164
40.517072,22,210.371041
39.687597,22,210.818311
40.494418,22,211.252474
88.956553,107,213.628171
44.363701,25,214.181221
1.776166,27,214.799365
40.512195,22,215.297349
43.949599,24,215.817711
39.881484,22,216.254362
42.089295,23,216.721268
40.340871,22,217.161295
42.000222,23,217.678768
41.86578,23,218.122325
38.903297,21,218.60635
41.73631,23,221.183804
42.475066,24,221.685972
41.692605,23,222.143634
42.282537,23,222.663606
43.145813,24,223.169971
44.429012,24,223.675561
44.326516,24,224.222275
38.773447,21,224.707088
41.634286,23,225.17454
40.405962,22,225.643772
46.693838,25,226.138633
42.277041,23,226.607058
41.909186,23,227.166903
44.106996,24,227.70505
40.174213,22,228.177268
39.940696,22,228.688947
41.236914,23,229.222362
41.93326,23,229.776974
38.486502,21,230.21906
41.531948,23,230.662748
41.457634,23,231.112409
39.799281,22,231.524908
47.813627,26,234.08316
40.98123,22,234.509624
45.03418,25,235.02531
38.460832,21,235.504691
42.282,23,235.939703
40.525622,22,236.36701
39.100724,21,236.814147
39.333803,21,237.243995
41.189851,22,237.721713
41.221268,23,238.170401
45.714445,25,238.707821
38.455118,21,239.134645
41.758703,23,239.618765
38.705765,21,240.100992
38.646385,21,240.521301
40.335755,22,240.996027
40.873282,22,241.427971
40.358343,22,241.862239
38.524463,21,242.323808
43.551666,24,242.789811
37.071832,20,243.185072
39.737069,22,243.680399
39.887172,22,244.153607
41.819627,23,246.917974
41.736996,23,247.417772
39.820691,22,247.912425
47.577194,26,248.423942
42.029295,23,248.929519
40.44702,22,249.387057
39.928503,22,249.857319
43.533497,24,250.394589
40.540943,22,250.91109
40.433639,22,251.414032
42.71779,23,251.915767
39.690738,22,252.428812
43.265346,23,252.915157
44.595455,24,253.428981
40.759271,22,253.888943
45.113255,25,254.363067
38.999414,21,254.856329
49.00443,26,255.477076
44.331136,24,256.037319
38.357199,21,256.505151
39.603895,22,256.975243
42.092403,23,257.460105
40.35099,22,260.279292
41.235911,22,260.855594
42.338149,23,261.424345
40.521883,22,261.959304
45.571996,25,262.621908
42.466496,23,263.175025
42.851307,23,263.639936
41.632466,23,264.101429
42.429612,23,264.587932
42.890228,23,265.160717
50.851673,27,265.703324
41.94965,23,266.18328
39.039878,21,266.672217
38.902729,21,267.072656
41.75591,23,267.519982
43.970414,24,268.025555
42.079552,23,268.498111
48.288775,26,269.093461
40.89574,22,269.527763
61.486899,34,270.299079
42.007936,23,270.773248
40.816185,22,273.147956
46.578373,25,273.654217
42.15781,23,274.155231
42.592019,23,274.664695
53.646158,29,275.279475
42.183146,23,275.773174
54.593094,29,276.390425
47.883427,26,277.046965
49.43026,27,277.582023
38.547256,21,278.01254
44.624691,24,278.500611
68.3716,37,279.208368
40.026753,22,279.664387
43.435085,24,280.159575
44.091041,24,280.622154
42.614921,23,281.082017
42.133356,23,281.543154
44.027003,24,282.012671
51.353161,28,282.591622
61.196971,34,285.567862
46.265542,25,286.10002
44.168026,24,286.646434
42.163089,23,287.150903
41.624748,23,287.682639
42.032224,23,288.156093
52.481108,29,288.789237
42.591981,23,289.323745
37.820584,21,289.762533
44.416495,24,290.300935
48.302215,26,290.890141
49.991628,27,291.423785
56.318089,31,292.027105
41.293407,23,292.539556
49.216989,27,293.086485
50.40305,27,293.65007
41.663914,23,294.143535
48.378745,26,294.719994
46.898777,26,295.288729
67.985297,37,295.989168
42.721755,24,299.022372
70.145673,38,299.75345
43.110744,24,300.214513
37.810536,21,300.652817
40.658674,22,301.097586
54.633874,30,301.710295
55.304293,30,302.374245
49.977609,27,302.923046
53.260249,29,303.524036
49.874969,27,304.077462
75.048642,42,305.013155
52.658796,29,305.653408
43.524569,24,306.19488
106.744711,59,307.52886
51.671669,28,308.15491
58.700454,32,308.877537
62.18176,34,312.728958
54.021931,29,313.353148
94.935937,52,314.411608
55.404566,31,315.039686
42.575956,23,315.673564
64.239595,34,316.291167
56.086627,31,316.873731
49.841334,27,317.439124
43.156726,24,317.90478
53.592424,28,318.474084
55.898769,31,319.167587
40.583055,22,319.67955
57.534603,32,320.404515
121.148818,64,321.808493
49.753644,28,322.610258
52.064913,28,323.289371
46.777634,26,327.498964
40.158631,22,327.971747
78.740398,43,328.907212
49.545934,27,329.497132
85.737492,47,330.387278
89.024431,50,331.45955
82.369464,46,332.338866
48.87437,27,332.879377
79.381205,44,333.787714
96.685338,54,334.927058
44.697311,25,335.41505
66.864969,37,336.132227
45.433664,25,336.624786
54.615685,30,341.265216
54.585657,30,341.852587
63.523146,35,342.576267
80.21796,44,343.415435
83.929183,46,344.418427
57.680256,32,345.176876
48.871767,27,345.806301
117.29688,67,347.321574
49.704084,28,347.929347
61.02413,35,348.643877
56.582836,32,349.374548
110.112441,61,350.656921
53.006856,30,351.294722
55.527357,31,351.87254
106.916557,60,357.125051
158.701541,87,358.896757
151.367229,84,360.708221
62.596635,42,361.601067
104.370109,62,362.87552
49.897924,29,363.466937
79.435047,45,364.467891
60.538187,35,365.238502
52.545822,31,365.907831
71.048471,39,370.92015
118.927353,64,372.272851
80.167255,45,373.208955
84.818865,46,374.081336
158.163414,88,375.71392
244.959349,169,379.132166
84.237396,47,380.093067
95.594496,64,384.393531
64.954846,38,385.291265
179.390135,120,387.842986
95.467982,50,388.829489
169.089952,90,390.656997
84.293022,53,391.67513
80.738698,49,392.68014
113.872954,61,393.96488
103.653768,69,398.872892
144.32148,77,400.432269
69.34771,41,401.299547
145.908424,81,403.031251
117.62403,67,404.309907
210.60315,132,406.931175
218.197815,147,416.261506
64.811736,37,417.04572
129.867259,63,418.402537
125.693662,64,419.772421
87.937912,80,421.536764
291.2218,174,431.043796
111.392413,113,433.518971
152.156197,85,435.385714
226.95862,99,437.500927
217.259168,121,440.098776
198.095427,101,448.191607
271.332197,135,451.109381
239.834304,112,453.613374
236.982481,102,455.862796
239.624785,114,466.145751
164.522735,80,467.810126
157.257009,79,469.428796
223.390743,95,471.586293
235.561863,99,473.772054
176.403775,79,475.552516
152.191121,87,486.729923
215.453999,100,488.75159
230.784417,104,490.963615
231.687945,98,492.887388
223.333415,95,494.95786
226.194619,102,506.04228
223.404527,104,507.973783
211.693328,90,509.871476
214.981245,92,511.712242
226.901808,103,513.854294
221.491086,97,524.754325
216.919928,98,527.029585
226.663636,99,529.025585
218.003475,99,531.089983
221.217398,96,532.946553
222.271577,99,543.549227
218.114126,94,545.543437
227.539323,101,547.733824
220.801945,99,549.676089
218.139572,95,551.48974
214.817133,94,553.330293
221.918996,96,563.501167
237.139581,103,565.827811
221.303652,95,567.83939
226.648492,100,569.914895
212.523336,98,571.995018
217.185178,93,582.490308
213.174568,101,584.508475
220.489964,96,586.449313
213.966227,94,588.328183
214.998679,94,590.218752
224.927497,101,601.324547
224.256732,98,603.430528
206.843471,90,605.355831
217.002192,95,607.241705
210.802452,94,609.181871
213.696623,101,620.027483
217.831814,96,622.020278
227.766013,99,624.229113
221.425373,98,626.383423
215.589288,98,628.563073
220.945935,98,639.728585
214.40656,96,641.56967
213.918228,95,643.537616
210.190504,92,645.548459
221.391744,97,647.633976
224.018264,99,658.591434
222.009083,99,660.62117
217.188318,102,662.631343
224.365373,98,664.746195
221.471779,97,666.847105
210.495282,99,677.571028
213.269813,94,679.661421
216.145173,94,681.722971
217.363527,96,683.606364
228.902378,102,685.552455
215.696069,94,687.381709
220.024793,95,697.536705
211.418648,91,699.51896
220.216667,95,701.557625
221.081146,97,703.603673
219.10283,95,705.422619
217.605206,96,716.255866
223.677989,97,718.181581
221.337525,96,720.156331
221.311617,97,722.177495
216.244369,95,724.054794
218.421007,98,734.321311
216.143432,93,736.252855
215.157927,95,738.278474
226.468565,99,740.426893
217.462583,96,742.453103
221.850123,96,752.951806
226.304216,98,755.111078
236.075287,106,757.163001
218.700202,96,759.088106
225.192248,98,761.062722
