#{"t_start": 1692366798.1070335, "env_id": null}
r,l,t
13.018759,19,18.260831
48.641163,48,18.293857
9.130126,16,18.294674
9.624651,12,18.327172
7.3551927,10,18.365752
10.754161,19,18.385755
14.432548,24,18.426363
4.8324013,8,18.427187
8.1459465,13,18.478125
6.5127406,9,18.479192
8.254884,14,18.480034
22.364307,24,18.480822
11.871423,13,18.518512
9.527364,11,18.540006
15.07147,16,18.540775
16.82214,18,18.54129
11.128588,12,18.542057
14.652434,17,18.542504
10.343799,13,18.592533
11.461559,16,18.67111
14.186657,15,18.695985
5.752459,10,18.696787
26.246588,24,18.69756
12.542974,37,18.727522
8.688629,12,18.749798
10.594465,13,18.779732
10.042865,18,18.81829
17.09033,27,18.852734
8.53078,15,18.874377
5.347989,15,18.898592
5.4625473,8,18.899503
10.455468,13,18.901386
5.2379107,9,18.924119
14.770451,19,19.015692
21.365221,23,19.033621
19.41061,21,19.051851
48.101883,45,19.052558
16.130692,21,19.053417
10.032164,14,19.074877
11.0257,16,19.108529
12.369303,25,19.166513
44.68461,32,19.190634
9.716539,12,19.191422
9.009804,17,19.192581
9.239553,11,19.216166
33.056004,33,19.217047
17.45585,17,19.217702
9.665029,13,19.239151
17.335726,17,19.240151
12.482454,16,19.268354
12.060868,14,19.269394
8.399291,10,19.346384
11.82326,14,19.369877
26.33025,27,19.37073
5.919653,14,19.412466
10.974727,15,19.435548
8.73461,10,19.464985
8.126025,12,19.465611
7.0496063,10,19.485885
13.279762,18,19.486686
11.231067,24,19.511846
9.545443,14,19.536629
9.648211,13,19.564618
8.402007,15,19.565566
25.09118,20,19.566107
14.701011,17,19.604545
8.596579,14,19.605509
18.156738,20,19.606425
7.453283,9,19.667866
10.808745,13,19.689492
14.627846,18,19.767925
17.638933,24,19.79079
9.049276,19,19.809705
11.933836,18,19.830647
7.9203963,12,19.831811
6.539247,16,19.848763
8.522647,11,19.849646
16.01211,25,19.850429
7.9007235,10,19.868025
20.963097,19,19.890972
13.690028,15,19.891805
15.111152,16,19.910251
21.648703,33,19.965809
15.103407,17,19.966939
10.223835,21,19.968172
7.3385577,9,19.985614
21.099838,20,20.022547
7.8627763,11,20.041942
33.017574,28,20.071126
10.26308,14,20.072252
15.728282,28,20.090688
9.491808,11,20.138104
13.422386,14,20.158813
10.140308,14,20.159964
11.312118,14,20.160858
29.41164,29,20.178308
7.1089206,10,20.199646
6.607164,11,20.233131
18.72234,18,20.234172
7.746459,11,20.343963
8.107852,12,20.366259
11.34236,17,20.367148
15.421966,22,20.367869
36.22931,31,20.368762
7.640747,9,20.369626
9.153844,13,20.370361
8.002595,15,20.390379
12.298493,22,20.421083
13.741729,16,20.481545
14.679116,15,20.482545
10.531222,13,20.483662
13.574446,17,20.570186
6.953452,10,20.571363
20.963799,20,20.588802
16.005547,28,20.606853
6.0947094,13,20.634307
8.731957,13,20.63524
54.266308,35,20.653918
6.8775215,10,20.670771
12.118515,17,20.687653
9.188757,13,20.727052
21.777792,25,20.748086
8.037368,20,20.766169
7.0885305,10,20.767069
15.814675,20,20.768013
12.872707,19,20.785729
7.0033965,11,20.786821
14.721365,17,20.807524
11.186549,12,20.835284
7.3694024,9,20.836216
25.59181,24,20.864366
14.231343,33,20.865303
6.958133,13,20.894789
8.427653,12,20.89565
32.947212,33,20.929731
12.502749,14,20.930717
11.0146885,14,20.975699
37.46655,28,20.976869
8.503158,10,20.978128
7.458513,11,21.034796
9.105052,13,21.053498
5.977595,11,21.054476
10.037037,13,21.055451
12.765786,18,21.074209
7.3080134,11,21.075184
10.998034,13,21.075963
13.7224245,18,21.195928
7.803388,11,21.197653
14.666986,16,21.198613
96.35592,66,21.273057
8.309133,16,21.310158
8.611869,16,21.351272
10.773546,12,21.352161
4.2466025,9,21.396456
9.271121,13,21.397349
7.569878,20,21.455386
8.3988285,10,21.493997
9.1347065,12,21.494877
7.8458066,16,21.536284
7.764718,10,21.685789
6.4267716,10,21.687407
8.628813,12,21.68871
21.178396,24,21.879757
7.5093822,10,21.932252
14.609187,16,21.933127
7.742663,15,22.010257
11.989029,14,22.08559
12.823193,14,22.107569
17.129276,21,22.108571
19.245422,28,22.109393
10.484708,13,22.110056
11.364177,13,22.141463
11.132665,13,22.172462
19.090475,31,22.203774
8.591207,10,22.204763
9.258303,14,22.268305
9.555693,11,22.354745
14.552708,17,22.355757
21.100368,19,22.413417
9.767226,23,22.459122
6.118314,8,22.460037
11.480404,18,22.460771
9.99418,13,22.562818
9.536571,12,22.628731
9.094,11,22.629638
13.913807,14,22.630298
13.5207815,21,22.6579
11.861156,13,22.6783
9.358507,16,22.679239
7.9721804,10,22.698827
4.511851,8,22.699641
7.254282,13,22.724452
53.192673,41,22.743037
19.59885,19,22.744075
38.42005,32,22.74477
4.0570736,7,22.821539
8.064501,10,22.854836
6.9436755,9,22.85564
31.164223,34,22.889439
8.239113,10,22.966508
27.612558,27,22.967309
54.164368,33,22.968016
12.053516,21,23.003949
23.171444,20,23.004926
10.354962,12,23.006043
19.79437,20,23.043925
9.680642,11,23.077538
10.671823,13,23.078773
6.2096353,12,23.220747
13.1741,23,23.27186
16.236654,18,23.273149
11.184572,19,23.309969
7.1696095,10,23.310951
9.521532,11,23.340073
8.490619,11,23.341001
11.413998,16,23.375814
8.367775,28,23.376666
11.313372,17,23.411561
8.467822,17,23.449721
27.261183,28,23.452622
10.368758,14,23.526398
8.662807,17,23.527265
11.286671,14,23.528
5.8975296,9,23.597426
11.596114,21,23.656103
12.600834,21,23.657297
9.303099,14,23.699795
31.328571,32,23.726909
11.629994,13,23.727522
7.363124,10,23.791987
10.037492,13,23.793976
9.049757,12,23.833467
11.321394,13,23.835089
20.576735,17,23.939407
11.159865,13,23.9798
6.879621,12,24.009639
8.346202,10,24.034189
8.5242195,10,24.058905
10.583325,16,24.059908
22.579214,22,24.060671
5.183502,9,24.083266
8.5309515,11,24.083918
14.580049,17,24.084682
14.429715,15,24.128221
8.64837,11,24.15247
18.910183,22,24.153344
9.046887,11,24.154102
23.437,24,24.154821
77.40493,56,24.183211
5.950812,9,24.183886
12.109377,13,24.18469
23.198425,31,24.268622
8.958193,12,24.269349
9.467083,22,24.290605
9.434279,11,24.291247
6.6897774,10,24.318763
8.363235,12,24.350822
9.004296,12,24.351605
10.022071,13,24.409372
9.7979765,11,24.410234
15.972251,17,24.437037
9.399596,15,24.438529
9.420128,11,24.439697
8.564,11,24.440611
5.1457553,11,24.464961
13.826563,16,24.491865
12.853934,15,24.570802
10.933571,15,24.571772
6.719906,10,24.572522
14.367691,17,24.597468
7.7403135,10,24.62079
18.707418,20,24.660749
7.18941,10,24.681566
8.82701,11,24.705974
9.385131,17,24.707012
9.114864,11,24.707752
13.081248,16,24.749313
16.521599,21,24.794298
6.9066763,11,24.816611
21.67359,21,24.817709
8.242224,11,24.818511
11.906593,18,24.862549
10.032604,12,24.92727
16.252316,16,24.928343
9.773665,11,24.957871
27.204493,23,24.958899
21.836111,26,24.959639
134.47963,70,25.017863
29.362022,24,25.064241
22.638447,25,25.065241
16.072292,16,25.086244
7.4575553,12,25.105124
9.431875,12,25.106219
17.063486,30,25.130657
22.902565,22,25.131574
12.385201,14,25.150667
6.6608496,15,25.15155
6.1308026,11,25.217597
14.92338,23,25.2439
14.836147,16,25.274102
6.8649487,10,25.275244
23.19592,28,25.275995
6.459988,12,25.276863
9.201057,13,25.3145
6.2945004,10,25.353272
13.488313,15,25.383886
28.04558,26,25.384779
4.295366,10,25.416713
31.122208,27,25.478172
15.420473,19,25.478933
10.18927,13,25.479728
9.620505,12,25.51457
9.059237,13,25.535753
6.9141703,9,25.570756
17.88318,19,25.613244
9.5320015,11,25.61421
8.684723,12,25.637829
14.774608,14,25.66178
14.646332,18,25.688941
6.6255736,10,25.737451
15.969235,20,25.738354
12.701786,15,25.767303
9.786715,11,25.768659
11.580901,15,25.794124
9.074359,12,25.795143
7.2074723,11,25.795955
8.488536,10,25.796667
20.589828,20,25.797442
13.627954,16,25.82828
4.6014924,7,25.853478
6.2584414,10,25.931299
25.391542,23,25.971784
21.688559,33,26.031553
5.7574716,11,26.055074
8.81249,11,26.079194
15.048064,15,26.080085
9.399513,12,26.101997
19.326178,31,26.124847
9.603566,11,26.125533
9.165724,15,26.126217
10.132407,14,26.126909
18.363459,21,26.163372
11.656428,15,26.187278
15.52026,17,26.190159
10.154358,16,26.220838
10.670874,17,26.260577
8.677935,13,26.261402
24.638577,28,26.335187
4.2872157,7,26.36017
33.763794,27,26.361255
4.944358,8,26.387328
5.6353397,9,26.388369
12.408954,16,26.409326
8.216398,12,26.43298
16.531715,23,26.461057
11.742546,14,26.462036
8.379414,14,26.492153
7.5962005,11,26.522526
11.858381,14,26.547515
64.065384,41,26.548825
11.222738,13,26.575304
10.095186,13,26.602794
6.975881,12,26.603774
5.589296,10,26.679671
10.999253,24,26.709455
8.711051,11,26.736856
14.845586,14,26.771069
19.739578,21,26.773145
7.804056,10,26.798985
15.969869,16,26.799878
23.726353,24,26.828453
8.247538,10,26.829443
6.5794744,9,26.849767
10.745932,14,26.873343
4.237234,8,26.92479
6.8481135,24,26.925741
9.621806,13,26.947844
13.482378,23,26.948739
11.623176,15,26.970682
11.181541,19,26.971551
9.146352,11,26.972278
6.840535,10,27.014143
6.3149223,10,27.047992
10.180774,20,27.071259
6.855646,9,27.096655
12.957934,29,27.117417
9.817842,14,27.148663
11.200709,12,27.149543
28.690643,27,27.169101
7.5390267,10,27.188742
26.631008,31,27.189493
12.874231,16,27.215188
13.699407,19,27.216072
13.312366,14,27.260598
15.781821,18,27.261383
10.795994,21,27.287808
10.264745,13,27.288557
8.126577,14,27.289142
9.011336,17,27.339483
10.379523,14,27.36635
11.528391,16,27.36702
5.944682,8,27.390237
11.452042,15,27.41626
14.782193,19,27.439961
7.627426,15,27.440964
6.480707,9,27.441497
11.124882,14,27.46609
12.77916,16,27.486577
12.258677,15,27.506215
7.27724,10,27.52567
7.833354,11,27.526414
12.603766,14,27.527088
8.406048,11,27.548568
7.622258,10,27.57068
6.5098805,9,27.571469
18.682182,18,27.619892
14.024033,16,27.62065
15.293746,20,27.654186
9.831658,11,27.655758
8.655052,11,27.703799
17.475552,17,27.731122
18.573929,18,27.732005
8.551139,11,27.763247
14.107599,15,27.784759
8.465238,13,27.786197
13.803716,15,27.824273
7.6082535,16,27.883806
15.724491,16,27.928273
4.4228396,7,27.929495
15.982965,15,27.96033
21.027014,18,27.985028
9.77553,12,27.985834
12.14935,14,27.986621
10.297378,14,27.987242
12.679783,18,28.012265
13.1802,17,28.032247
15.339092,21,28.032978
5.0874624,14,28.058215
25.848778,25,28.05896
8.83223,15,28.078132
20.12686,23,28.097548
24.524931,22,28.119116
10.570208,16,28.140311
16.359468,18,28.16551
13.9985285,16,28.185172
5.4399304,8,28.186068
6.2797484,11,28.186687
7.0161533,11,28.216228
9.125992,11,28.237156
9.149555,12,28.269382
5.2877936,9,28.270311
7.4543242,10,28.3084
9.617627,16,28.343978
20.876242,20,28.344822
8.132318,13,28.345429
9.254398,12,28.36486
12.928629,20,28.382585
9.535062,12,28.38325
8.041119,10,28.404167
30.170105,34,28.405183
7.4812913,9,28.43844
13.842852,14,28.464424
6.3852,11,28.46579
10.652153,19,28.466409
6.846644,9,28.528951
17.472021,21,28.529843
9.073604,13,28.578768
31.605175,27,28.619795
8.275162,10,28.642638
10.387799,12,28.661476
15.937692,17,28.662931
18.958271,22,28.721606
8.771729,11,28.74439
9.454745,13,28.768099
5.4950395,8,28.769099
12.361346,17,28.770028
27.528862,25,28.792229
9.116998,13,28.79335
10.896075,13,28.794086
9.713503,18,28.842012
34.184566,28,28.842722
19.388887,20,28.843454
11.994369,18,28.86366
11.169538,15,28.8869
12.438482,19,28.887629
5.4587574,9,28.986299
29.851341,26,28.987078
19.948116,19,28.987806
11.894725,16,29.034992
10.426946,11,29.057685
11.452362,14,29.082902
12.908091,17,29.083897
7.228005,9,29.107103
8.525699,14,29.107995
8.700361,13,29.154071
14.91041,22,29.154916
15.218037,17,29.180214
16.689245,16,29.181107
7.6699224,19,29.181857
7.5341625,14,29.1825
7.088671,9,29.205609
11.159826,15,29.206406
19.577713,21,29.290299
13.165141,13,29.291221
15.365164,17,29.291881
16.690775,18,29.292426
5.460677,10,29.326061
8.749896,14,29.366374
8.263167,12,29.38604
12.940395,15,29.409972
12.089602,14,29.430098
9.63145,12,29.449206
12.200739,13,29.45006
7.7805896,20,29.450955
10.651656,13,29.470719
18.14788,35,29.490333
10.166067,13,29.491654
12.318467,19,29.52386
5.6489925,9,29.565903
6.849534,16,29.566599
8.37503,13,29.61342
11.195322,13,29.615569
8.961898,13,29.652595
14.300788,14,29.65345
7.3860884,10,29.675767
9.723739,21,29.67671
12.200929,25,29.809548
6.1900187,10,29.81082
6.1682973,9,29.830047
33.506397,26,29.830965
14.924643,15,29.882556
13.569211,16,29.883483
11.733529,24,29.90117
20.246548,19,29.937741
12.209066,13,29.955498
11.985324,16,29.973873
20.9032,24,29.974792
12.528033,20,29.997793
18.448603,18,30.038246
17.056927,25,30.039584
16.695244,23,30.06108
6.7344804,12,30.061747
17.71979,18,30.089054
8.955542,11,30.137873
23.18075,21,30.13875
16.694418,17,30.181389
13.398733,15,30.204646
15.789337,18,30.229726
14.017197,24,30.230647
13.586116,15,30.268586
11.312618,13,30.291346
13.831742,16,30.324381
10.448429,12,30.343798
13.519308,22,30.365144
10.703802,14,30.385564
10.442985,13,30.386535
28.03124,34,30.416513
9.696451,12,30.45537
8.59813,19,30.48229
25.864613,22,30.483204
9.183627,13,30.513338
13.33713,17,30.534559
18.923313,32,30.558739
17.087393,18,30.559593
9.671378,13,30.579566
34.370537,26,30.580766
6.2307334,10,30.600883
45.48465,48,30.601938
8.404758,12,30.625806
16.21727,18,30.654269
12.090148,14,30.655244
12.424126,19,30.682945
16.293974,16,30.684043
7.8052564,10,30.741647
10.172202,16,30.788808
6.791849,9,30.808714
4.962926,11,30.841529
8.824578,13,30.842455
10.425957,12,30.843259
6.7535734,9,30.84406
5.8975043,10,30.896386
32.910934,35,30.89734
5.721896,9,30.898149
11.8929205,12,30.924715
20.15558,19,30.96733
11.2754135,20,30.968318
17.439842,17,30.990446
7.5137353,12,30.991515
12.8529625,15,31.060697
25.1126,26,31.061579
14.908097,20,31.084377
8.294602,10,31.085492
9.597698,11,31.08626
24.847202,28,31.08699
16.823044,18,31.125749
8.860536,11,31.126649
8.98798,12,31.149203
10.831746,15,31.17498
10.81754,12,31.203096
10.692007,13,31.23328
9.549973,20,31.258262
5.237058,8,31.285785
12.606834,17,31.28706
10.59695,14,31.344427
6.8898563,9,31.345256
20.189657,18,31.37466
11.708572,15,31.398808
19.481003,17,31.423756
8.2496805,12,31.444625
6.9950957,10,31.468814
9.913502,12,31.469676
12.570592,14,31.470249
26.391748,22,31.494339
10.662206,13,31.527212
8.8755865,16,31.555595
12.327731,19,31.580505
6.5543356,9,31.607226
14.975864,16,31.664061
9.560611,12,31.664978
8.239439,12,31.666033
8.03087,11,31.692026
9.503778,15,31.692988
29.845804,26,31.693785
6.147673,9,31.751338
19.393684,24,31.752294
11.97665,12,31.753017
7.690568,11,31.77856
9.618008,11,31.779739
23.281849,27,31.820107
23.259659,22,31.844781
8.055971,11,31.87141
14.89689,23,31.892876
13.234421,14,31.893814
10.625798,17,31.89467
7.017082,9,31.921075
8.863641,12,31.967777
11.190528,14,31.968571
17.329456,20,31.990399
7.8826222,10,31.991149
12.64856,13,32.011762
10.669293,15,32.05614
11.668019,14,32.058367
15.224064,16,32.082097
14.304255,14,32.129217
6.5608673,10,32.150956
12.697788,16,32.151866
13.58917,17,32.173395
27.382448,24,32.174157
9.7331,12,32.174937
13.390575,15,32.193722
8.193048,10,32.214246
9.519119,14,32.234893
13.11944,14,32.25661
8.597649,15,32.361953
20.985184,21,32.362916
14.773419,18,32.403451
20.906252,21,32.404466
7.455675,12,32.405282
16.753527,17,32.406558
8.245744,11,32.407387
12.07726,12,32.465797
10.491284,16,32.466609
10.041512,13,32.488702
13.897846,20,32.51164
12.36499,13,32.534224
15.479652,17,32.563295
27.331785,32,32.564221
8.075854,12,32.565294
15.666998,16,32.592733
20.11802,22,32.593854
15.141585,17,32.594839
11.439296,23,32.623746
6.5735545,9,32.650778
5.769445,10,32.681445
6.1715446,10,32.682723
10.730908,14,32.739415
11.707944,14,32.793076
24.370716,22,32.815901
12.124003,18,32.840845
9.606913,14,32.841873
7.021385,9,32.842475
9.119562,11,32.869868
5.816992,9,32.87115
7.211199,10,32.872149
10.945863,13,32.872997
8.5071535,19,32.921546
9.994975,14,32.923528
14.897524,16,33.003303
20.517284,19,33.004213
10.839687,14,33.032844
9.971106,17,33.033695
10.524736,14,33.063514
15.238611,16,33.117572
7.142543,11,33.15864
15.019737,16,33.242555
12.207928,15,33.244675
11.613187,14,33.245501
11.282005,12,33.27499
8.989462,15,33.305326
16.11204,16,33.307116
13.29883,20,33.307874
33.506676,32,33.364775
8.818049,11,33.365737
10.000111,16,33.397331
8.487948,29,33.434609
8.980385,14,33.468383
19.18321,20,33.469393
13.437941,15,33.470269
13.403027,15,33.530598
8.485064,12,33.531473
13.7466545,16,33.609691
10.216535,12,33.61151
5.8563447,10,33.614272
21.234348,20,33.616665
9.788427,13,33.659177
15.213474,15,33.727255
15.581906,28,33.728718
21.78582,28,33.72955
6.9023786,9,33.760095
7.5032973,9,33.761071
5.941842,12,33.761976
8.575049,13,33.785601
6.4933743,16,33.810727
8.266622,10,33.835836
10.479652,13,33.864614
8.793414,11,33.865667
19.24067,18,33.951412
15.520332,23,34.005171
8.835448,13,34.033842
9.813727,12,34.061749
10.580712,15,34.062654
6.1269665,9,34.063427
10.993282,12,34.087514
11.957416,14,34.109572
29.711123,24,34.132715
12.675884,14,34.133959
19.717388,20,34.191461
6.646759,20,34.192278
6.5653825,9,34.193011
11.347586,13,34.193655
13.588297,18,34.218569
10.4418125,14,34.246237
17.90795,18,34.247131
23.823477,33,34.247961
11.630417,14,34.248899
20.471172,18,34.269502
24.865942,24,34.303086
7.3994317,9,34.303818
8.300604,12,34.330199
8.735625,11,34.369506
9.127532,11,34.419205
8.607022,10,34.420169
10.78225,13,34.444762
10.544592,14,34.445676
7.332109,9,34.525054
16.088972,18,34.525844
6.749968,12,34.57169
7.937274,16,34.572595
9.3026285,11,34.593231
7.5808706,10,34.617324
10.943578,14,34.660357
7.2950373,11,34.692223
13.729872,19,34.693114
7.7915106,10,34.694027
12.191702,15,34.728706
12.464616,18,34.729553
15.749087,20,34.730478
9.580874,21,34.753658
22.753008,22,34.776932
7.8347783,13,34.777884
6.0313897,9,34.826118
10.289901,17,34.854294
6.5918283,24,34.855296
34.877266,26,34.918747
13.826504,13,34.942861
14.671255,15,34.943943
13.028867,15,34.944607
8.703291,11,34.967705
13.740415,19,34.99003
18.370241,20,35.013509
12.308479,13,35.039097
13.736095,15,35.063421
14.2594795,14,35.064338
8.835189,17,35.126368
17.788502,18,35.127205
11.170423,13,35.15571
11.667324,16,35.156714
6.594178,15,35.157532
9.766192,14,35.224426
5.3139634,18,35.258416
46.718666,39,35.282818
9.411027,16,35.283745
7.3898005,10,35.315218
8.186402,11,35.365926
20.166353,24,35.366866
13.987646,16,35.391405
9.988518,16,35.392359
15.036891,18,35.424523
15.174406,17,35.425362
4.764945,10,35.448254
6.3553486,9,35.472102
9.616761,13,35.504461
6.6653147,9,35.530858
18.534828,19,35.531867
13.676023,14,35.532678
8.572991,10,35.562227
8.246814,10,35.587421
18.614723,18,35.588441
9.4657545,18,35.589465
27.806225,23,35.628432
11.608423,13,35.629297
8.28976,10,35.650114
7.56525,9,35.651217
11.03913,20,35.711271
13.80057,21,35.739532
11.178754,13,35.76962
12.364094,13,35.795644
13.210693,15,35.819675
6.378581,8,35.820529
7.277783,9,35.845418
10.012926,15,35.869609
7.522382,11,35.870658
14.567055,14,35.896945
10.143507,14,35.897915
22.645325,20,35.918143
24.737701,22,35.938546
7.900755,10,35.968265
16.227407,15,35.96922
10.483289,18,35.988415
6.036112,10,36.022212
6.3008313,9,36.059768
16.961023,19,36.061376
7.849513,16,36.062139
12.799655,14,36.102049
6.855687,9,36.181388
12.502696,15,36.182299
9.028012,13,36.183085
8.361932,11,36.184389
14.223602,28,36.225057
13.430522,14,36.245496
10.156396,13,36.285106
10.975137,15,36.285989
5.395466,8,36.286835
12.901654,14,36.326904
17.219284,20,36.327899
5.3486266,20,36.377403
10.59478,15,36.378341
12.108121,15,36.422204
46.35039,36,36.488712
11.913484,18,36.489582
8.938179,11,36.490279
6.994743,10,36.532761
25.690283,27,36.533542
21.205917,21,36.561336
23.63309,23,36.582559
58.60096,38,36.583479
8.589307,11,36.584274
16.353445,18,36.603689
10.096119,13,36.604608
8.515331,11,36.627111
11.763417,19,36.628113
10.715758,17,36.648201
22.225018,20,36.64903
11.923521,13,36.671126
19.873697,22,36.692817
7.1536193,18,36.718513
7.994157,11,36.742045
15.122579,19,36.763507
11.191319,13,36.785021
18.026787,17,36.812081
8.615872,12,36.813036
9.981662,11,36.875019
8.784409,10,36.909286
13.69294,16,36.929882
11.341719,13,36.949582
17.056782,15,36.950684
11.651769,16,36.993296
19.650528,22,37.022131
14.50113,19,37.041241
16.275362,17,37.066499
10.575795,15,37.088158
6.4923644,9,37.089316
9.788541,13,37.114467
12.781377,17,37.163703
20.430286,21,37.195094
11.627088,15,37.255016
9.556045,28,37.306912
7.5310287,22,37.307753
15.493988,20,37.308362
8.5929785,14,37.333804
19.433523,21,37.334628
11.11237,17,37.33597
10.519924,12,37.357212
14.24833,17,37.358213
7.6586494,11,37.358978
16.69607,16,37.410573
37.90006,29,37.411496
15.960747,19,37.412388
13.030273,16,37.444333
8.401425,17,37.545033
12.503982,14,37.546071
13.364494,18,37.546778
5.437239,10,37.57847
6.9263744,10,37.628321
12.659568,13,37.664783
12.454393,13,37.706431
9.236784,14,37.707127
11.302619,15,37.733346
10.953276,13,37.766004
10.189899,23,37.767444
25.732687,23,37.874636
9.223342,10,37.898927
22.171759,21,37.899837
15.337742,18,37.900971
19.572056,18,37.901706
11.18356,13,37.902508
7.485629,21,37.940256
15.404931,18,37.941241
7.3724127,10,37.942119
17.896555,16,38.010973
15.29093,18,38.032954
8.810676,11,38.054949
10.122593,13,38.056474
94.63297,59,38.077116
31.491074,23,38.154335
7.354465,11,38.186087
14.069788,18,38.186877
9.493325,11,38.206195
9.201755,11,38.269941
15.368193,16,38.271194
5.419274,15,38.27195
7.5331187,16,38.301799
23.817303,22,38.325119
19.346163,16,38.326273
17.828281,17,38.327041
68.17024,41,38.375265
17.472149,18,38.37614
10.645209,20,38.408336
24.96903,28,38.458671
5.2105594,11,38.481734
13.329991,18,38.482578
18.696877,17,38.483223
7.5446844,10,38.545501
7.625756,11,38.565744
6.4036756,17,38.605285
10.922793,12,38.6273
10.342454,19,38.628412
11.852086,16,38.686312
8.784791,12,38.687221
16.43752,22,38.743403
8.673695,10,38.744381
23.054668,19,38.845251
9.407634,13,38.846165
21.448597,20,38.847024
182.88321,90,38.875729
9.472098,11,38.93958
17.540285,19,38.940534
8.720572,15,38.966353
9.326912,11,38.967501
31.82008,23,38.968325
8.478164,12,39.035397
5.54073,11,39.062382
20.33516,22,39.063326
16.974737,17,39.117346
15.112804,15,39.118451
15.605157,28,39.146507
8.114161,12,39.176267
12.673355,12,39.177622
7.858768,11,39.178356
59.645145,42,39.179358
10.570427,12,39.253026
39.54241,29,39.279891
12.321478,19,39.280956
9.244634,12,39.281862
13.903932,16,39.282853
6.337675,11,39.359899
19.431244,17,39.416046
7.9008107,10,39.442318
7.452469,11,39.47202
13.854787,16,39.4973
25.61808,22,39.524054
45.561108,36,39.547379
14.733603,16,39.548565
8.590992,11,39.573357
10.476357,13,39.598115
22.71188,22,39.627834
10.031052,14,39.658594
3.3166997,23,39.785873
16.285536,19,39.820055
33.50601,31,39.823249
13.016578,20,39.848297
25.18962,26,39.849319
13.476347,14,39.85018
8.536375,11,39.879423
19.638424,25,39.880635
124.40963,69,39.962273
28.317436,21,39.96312
13.440139,13,40.039773
27.28018,22,40.085582
6.3578005,20,40.086541
12.815099,17,40.115286
6.1683564,10,40.116646
8.065048,11,40.14323
20.803318,21,40.14444
21.917446,19,40.145323
47.254498,35,40.146096
9.386876,14,40.20939
12.725916,14,40.21048
32.620605,29,40.235478
12.092428,14,40.236537
12.508675,13,40.316542
34.226593,30,40.342057
25.449802,27,40.342915
15.4080105,17,40.343653
10.170655,12,40.443301
9.108816,16,40.466856
8.1957035,14,40.513329
11.643328,13,40.538136
10.639385,15,40.538978
34.11549,29,40.562585
16.06996,18,40.563413
8.546986,17,40.584966
8.158552,12,40.623268
10.785731,21,40.651321
28.08804,22,40.699244
16.710176,15,40.721147
23.728857,22,40.72205
20.05688,19,40.72288
17.036846,29,40.723729
14.381328,16,40.747622
33.308716,33,40.748968
8.689945,22,40.772964
6.8243136,12,40.851105
10.648413,13,40.85256
11.463511,12,40.881489
14.007163,15,40.953282
9.31037,28,40.954137
8.781919,10,41.006821
8.002779,12,41.028063
18.854551,26,41.105997
8.520111,11,41.156918
7.620924,17,41.157772
6.1182446,17,41.158526
21.678135,28,41.18118
26.955214,20,41.211638
11.974768,14,41.212695
25.470835,23,41.213623
14.224067,16,41.264208
11.910759,26,41.333962
23.37156,30,41.334804
11.883289,13,41.357837
18.947668,23,41.389399
28.281244,25,41.426941
32.92395,32,41.462761
8.178011,12,41.464016
5.67694,8,41.464808
37.336678,29,41.523928
21.73742,21,41.547175
9.9193,11,41.645122
20.601841,20,41.722831
8.933561,10,41.723775
10.509253,21,41.750611
22.33879,21,41.778997
12.403007,14,41.780027
10.729229,15,41.870655
77.42784,58,41.890737
19.476149,18,41.915465
35.534714,32,41.916371
14.275062,17,41.917192
-0.6910325,21,41.94437
6.6736813,13,42.078314
23.393675,22,42.103014
9.761844,14,42.104802
12.231945,13,42.105531
23.989557,35,42.129963
39.25307,23,42.15066
56.1109,34,42.151597
6.4741235,9,42.152305
84.464676,47,42.220325
61.65258,38,42.258203
7.8389125,15,42.281288
6.8195786,9,42.320634
13.253606,15,42.351058
39.57878,43,42.45163
24.713024,21,42.485651
7.0609922,14,42.486646
36.286144,33,42.548313
16.09029,17,42.571794
11.0353565,12,42.572901
15.25034,16,42.598013
8.82913,12,42.627374
7.2824306,29,42.731865
6.27755,15,42.756735
21.896889,20,42.836076
35.994556,26,42.875126
31.847137,29,42.930925
84.686905,59,42.964579
16.997833,18,43.042763
15.937994,15,43.043728
33.002937,26,43.15953
15.772529,21,43.160433
3.7334907,26,43.181896
78.549385,52,43.182878
21.590965,19,43.203699
8.516045,14,43.230046
7.021728,16,43.383637
30.439058,38,43.384752
3.6322074,22,43.413536
7.40033,9,43.414406
65.84637,50,43.556443
112.19916,62,43.581235
10.912473,13,43.601959
41.37715,24,43.6922
4.193361,22,43.807297
33.446793,48,43.80821
18.06539,18,43.923186
12.598755,14,43.948957
88.64047,51,43.974208
15.319767,16,44.05043
25.818798,23,44.051412
10.456444,23,44.052203
140.70245,70,44.052887
20.447042,23,44.080083
65.41802,40,44.161654
89.67875,54,44.237055
15.534172,18,44.322189
67.06594,39,44.349954
10.612585,11,44.350736
11.345722,13,44.351556
10.052059,11,44.383195
66.7586,65,44.384831
8.204476,10,44.446002
7.12058,9,44.492899
26.84427,22,44.541884
21.75882,32,44.593146
105.392815,62,44.63781
95.375786,54,44.689254
6.5772862,14,44.712654
37.331127,27,44.769889
74.36908,45,44.770829
34.346848,28,44.797743
50.399975,29,44.827062
20.459026,18,44.828134
10.454956,12,44.8566
217.04564,115,44.939618
13.565508,18,44.965226
12.328656,15,44.988567
18.512064,26,45.013873
7.955817,12,45.014951
10.074399,12,45.149644
41.892963,30,45.151155
