#{"t_start": 1692447240.7643754, "env_id": "CustomHopper-target-v0"}
r,l,t
144.859593,73,447.196775
366.674483,130,450.072206
376.444075,130,452.961703
147.11831,75,454.505881
402.51798,137,457.545916
357.093679,127,460.329596
51.217517,29,461.010997
65.122315,36,461.769277
70.447497,39,462.678886
430.896295,141,465.640527
399.011124,136,468.625816
462.384035,147,471.833506
438.814032,148,475.080194
427.517716,143,478.101737
58.828853,33,478.810812
71.635956,40,479.736851
364.848128,131,482.559839
96.945509,53,483.730024
373.609453,130,486.502883
88.153053,48,487.554597
169.239913,81,489.238143
477.807303,155,492.619562
174.794806,82,494.384366
373.171214,133,497.230633
264.973224,104,499.422012
492.581965,169,503.003086
406.610046,137,505.885719
375.854466,132,508.659532
524.607508,164,512.191626
315.741483,120,514.780227
408.610165,139,517.960903
377.446632,133,520.852703
266.899648,109,523.034902
328.174223,124,525.612937
