#{"t_start": 1692369144.0119576, "env_id": null}
r,l,t
107.55332,108,68.186673
99.27923,70,68.378567
58.59708,32,68.379317
68.24679,39,68.456277
148.08679,114,68.66479
7.272042,34,68.719928
85.91003,54,68.748731
70.78209,42,68.829285
172.26251,126,68.930225
80.06352,42,68.931114
80.0925,49,68.95111
59.118916,34,68.952129
84.67353,46,68.953124
63.600056,37,68.982837
107.37809,59,69.004044
80.826454,48,69.004966
80.824394,56,69.134804
99.71862,71,69.256785
132.51859,71,69.301043
142.2015,97,69.435885
82.27236,44,69.43681
60.43534,35,69.517081
67.09554,37,69.635061
86.6992,50,69.636014
151.5197,70,69.78488
66.32093,42,69.786131
57.989834,32,69.815392
149.22224,70,70.03961
83.23374,46,70.07686
81.3703,46,70.114039
104.465836,52,70.188643
97.36754,54,70.255146
109.18297,61,70.2982
69.56384,39,70.319285
111.82869,58,70.338506
46.17349,25,70.360484
94.7199,54,70.503654
90.87897,48,70.723653
82.83395,45,70.825023
98.873436,72,70.826167
73.86004,45,70.827294
76.223976,43,71.042883
57.159046,33,71.115131
199.17255,91,71.116197
143.89165,71,71.247214
176.25798,84,71.287693
74.55825,46,71.288565
166.71976,96,71.386873
153.42822,81,71.441154
87.03614,45,71.561993
79.86847,50,71.703023
58.02519,33,71.744817
173.25114,91,71.876359
62.398777,36,72.036545
63.230446,36,72.03741
93.910645,50,72.081119
57.74301,33,72.12617
169.41377,79,72.23238
66.803635,38,72.270406
184.93167,89,72.346072
112.37738,69,72.428223
68.98135,51,72.44753
162.90633,101,72.484799
69.35564,39,72.552148
49.263657,28,72.633942
50.060028,29,72.710389
55.821552,32,72.807371
210.65474,97,72.823794
137.01347,77,72.846465
108.9329,88,72.882812
137.50397,66,72.936532
194.09294,119,73.020393
189.45605,85,73.129791
61.839268,36,73.169088
217.10574,94,73.299629
66.30123,38,73.319847
86.47668,45,73.338961
69.42622,39,73.435603
58.398792,33,73.506094
60.958897,35,73.526392
75.04238,52,73.547792
148.97922,91,73.573907
74.63507,40,73.849018
63.47816,36,73.924181
112.58265,78,73.943467
99.332054,52,73.944406
43.923306,24,74.076131
151.7181,107,74.093649
214.3244,93,74.155429
79.153404,43,74.239837
102.59876,62,74.241004
70.691895,38,74.241728
88.03314,46,74.319203
239.15039,114,74.400601
80.840546,48,74.527094
202.26985,110,74.5604
210.68553,95,74.65371
206.71219,92,74.693976
58.84611,34,74.794517
74.00538,40,75.075664
191.98367,84,75.076599
224.68745,95,75.138652
106.50374,68,82.61438
55.712925,32,82.631837
87.49572,57,82.750989
171.2164,82,82.894031
230.65118,107,82.962506
204.55022,87,82.988362
217.13321,94,83.026786
139.36826,67,83.027692
196.58334,85,83.066274
217.65068,114,83.143777
188.6169,83,83.159655
70.71485,45,83.19447
76.77311,43,83.211722
210.9833,94,83.308888
196.72221,91,83.309644
194.49812,87,83.558922
199.6514,89,83.580197
60.808064,35,83.709698
202.39154,90,83.710761
194.88718,87,83.778593
196.57289,87,84.019795
172.67477,83,84.269523
50.332928,29,84.308447
187.45464,86,84.309599
186.25754,86,84.468191
156.09203,76,84.530587
204.85143,88,84.761976
191.68774,86,84.789562
120.200874,62,84.895555
199.04054,87,84.96479
220.9682,101,84.965647
209.37657,91,85.025611
202.06062,95,85.026492
200.34843,90,85.091611
79.752426,65,85.09258
197.94905,88,85.148566
194.37877,93,85.242086
202.12694,87,85.370973
219.50531,106,85.389844
204.48793,87,85.615431
189.38768,92,85.989614
185.20836,88,86.137271
181.4876,87,86.158027
69.54423,42,86.289266
183.34184,83,86.316059
222.28767,103,86.502964
184.4681,84,86.542358
79.57231,43,86.543813
187.48367,83,86.629565
180.5617,86,86.769012
218.30733,109,86.77002
190.85258,86,86.82326
187.19539,84,86.857347
189.56078,87,86.85826
181.93799,91,86.877823
189.7758,86,86.901176
178.6273,84,86.933341
76.01222,41,87.013451
83.98426,45,87.224686
189.39647,87,87.225741
221.40997,96,87.263695
85.04427,48,87.502131
67.324745,37,87.597444
250.63048,138,87.673494
68.43779,35,87.725412
184.36046,83,87.726309
171.80168,84,87.902044
57.29954,33,87.93861
192.97035,85,88.01148
181.1015,86,88.342871
193.48445,87,88.36286
89.36447,57,88.418792
70.07874,39,88.533494
179.67601,81,88.615495
217.53783,94,88.616804
182.07718,84,88.650632
194.2984,86,88.691102
189.84079,92,88.734896
203.61922,89,88.759261
180.47066,98,88.863945
213.68196,93,88.901822
196.71979,86,89.073415
61.49907,34,89.114971
180.56725,84,89.323652
190.6238,89,89.530096
206.36708,91,89.701198
194.57507,91,89.702125
199.40292,88,89.812593
188.86101,87,89.841924
80.14761,43,89.972367
225.20526,101,90.219321
161.06503,77,90.271061
202.41713,89,90.271812
183.00183,86,90.302549
202.22092,90,90.489531
182.96535,84,90.490431
53.221714,31,90.513264
192.239,83,90.535919
191.76437,89,90.557697
179.56363,87,90.57746
173.86507,85,90.597918
130.34021,69,90.83042
196.82535,92,90.905391
198.85933,96,90.942004
143.43567,70,91.233477
192.5201,97,91.234454
208.21785,92,91.548117
176.4002,85,91.568288
180.30826,81,91.643828
178.60204,87,91.897403
182.3942,83,92.071357
148.86156,71,92.092258
197.65608,86,92.093204
173.4364,86,92.175466
175.64806,84,92.288533
175.49016,85,92.312394
193.7873,94,92.313325
175.79108,85,92.337911
188.39526,86,92.400957
190.20943,85,92.419405
183.59792,95,92.551442
183.87021,82,92.552501
165.9873,81,92.655619
201.16057,89,92.801713
